Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.184293
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.178741
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.168837
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.198031
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.170564
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.173301
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.130265
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.150563
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.183802
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.197987
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.190336
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.115122
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.200709
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.160074
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.127565
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.184615
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.112997
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.153525
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.158329
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.178782
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.126031
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.200501
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.113196
5023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.177252
5024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.120175
5025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.122851
5026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.158414
5027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.169643
5028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.182764
5029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.134346
5030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.150392
5031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.149984
5032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.120438
5033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.186143
5034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.127611
5035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.112025
5036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.159154
5037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.167377
5038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.111477
5039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.152961
5040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.152295
5041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.186127
5042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.116037
5043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.107266
5044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.164894
5045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.149729
5046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.169697
5047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.115143
5048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.190760
5049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.179966
5050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.132067
5051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.133004
5052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.183425
5053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.118611
5054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.141423
5055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.079907
5056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.129544
5057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.098731
5058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.084221
5059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.108753
5060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.119165
5061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.126427
