Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.7779,0.306348,0.002724,0.000334,0.184208
7001000,0.7779,0.306348,0.002724,0.000334,0.184184
7002000,0.7779,0.306348,0.002724,0.000334,0.184208
7003000,0.7779,0.306348,0.002724,0.000334,0.184067
7004000,0.7779,0.306348,0.002724,0.000334,0.184255
7005000,0.7779,0.306348,0.002724,0.000334,0.184208
7006000,0.7779,0.306348,0.002724,0.000334,0.184114
7007000,0.7779,0.306348,0.002724,0.000334,0.184114
7008000,0.7779,0.306348,0.002724,0.000334,0.184231
7009000,0.7779,0.306348,0.002724,0.000334,0.184208
7010000,0.7779,0.306348,0.002724,0.000334,0.184161
7011000,0.7779,0.306348,0.002724,0.000334,0.184090
7012000,0.7779,0.306348,0.002724,0.000334,0.184208
7013000,0.7779,0.306348,0.002724,0.000334,0.184208
7014000,0.7779,0.306348,0.002724,0.000334,0.184184
7015000,0.7779,0.306348,0.002724,0.000334,0.184090
7016000,0.7779,0.306348,0.002724,0.000334,0.184137
7017000,0.7779,0.306348,0.002724,0.000334,0.184302
7018000,0.7779,0.306348,0.002724,0.000334,0.184090
7019000,0.7779,0.306348,0.002724,0.000334,0.184184
7020000,0.7779,0.306348,0.002724,0.000334,0.184184
7021000,0.7779,0.306348,0.002724,0.000334,0.184184
7022000,0.7779,0.306348,0.002724,0.000334,0.184114
7023000,0.7779,0.306348,0.002724,0.000334,0.184137
7024000,0.7779,0.306348,0.002724,0.000334,0.184137
7025000,0.7779,0.306348,0.002724,0.000334,0.184255
7026000,0.7779,0.306348,0.002724,0.000334,0.184184
7027000,0.7779,0.306348,0.002724,0.000334,0.184114
7028000,0.7779,0.306348,0.002724,0.000334,0.184302
7029000,0.7779,0.306348,0.002724,0.000334,0.184114
7030000,0.7779,0.306348,0.002724,0.000334,0.184231
7031000,0.7779,0.306348,0.002724,0.000334,0.184114
7032000,0.7779,0.306348,0.002724,0.000334,0.184161
7033000,0.7779,0.306348,0.002724,0.000334,0.184231
7034000,0.7779,0.306348,0.002724,0.000334,0.184114
7035000,0.7779,0.306348,0.002724,0.000334,0.184231
7036000,0.7779,0.306348,0.002724,0.000334,0.184114
7037000,0.7779,0.306348,0.002724,0.000334,0.184137
7038000,0.7779,0.306348,0.002724,0.000334,0.184208
7039000,0.7779,0.306348,0.002724,0.000334,0.184184
7040000,0.7779,0.306348,0.002724,0.000334,0.184161
7041000,0.7779,0.306348,0.002724,0.000334,0.184208
7042000,0.7779,0.306348,0.002724,0.000334,0.184208
7043000,0.7779,0.306348,0.002724,0.000334,0.184137
7044000,0.7779,0.306348,0.002724,0.000334,0.184184
7045000,0.7779,0.306348,0.002724,0.000334,0.184161
7046000,0.7779,0.306348,0.002724,0.000334,0.184114
7047000,0.7779,0.306348,0.002724,0.000334,0.184231
7048000,0.7779,0.306348,0.002724,0.000334,0.184067
7049000,0.7779,0.306348,0.002724,0.000334,0.184208
7050000,0.7779,0.306348,0.002724,0.000334,0.184208
7051000,0.7779,0.306348,0.002724,0.000334,0.184114
7052000,0.7779,0.306348,0.002724,0.000334,0.184231
7053000,0.7779,0.306348,0.002724,0.000334,0.184090
7054000,0.7779,0.306348,0.002724,0.000334,0.184231
7055000,0.7779,0.306348,0.002724,0.000334,0.184161
7056000,0.7779,0.306348,0.002724,0.000334,0.184161
7057000,0.7779,0.306348,0.002724,0.000334,0.184208
7058000,0.7779,0.306348,0.002724,0.000334,0.184137
7059000,0.7779,0.306348,0.002724,0.000334,0.184255
7060000,0.7779,0.306348,0.002724,0.000334,0.184090
7061000,0.7779,0.306348,0.002724,0.000334,0.184044
7062000,0.7779,0.306348,0.002724,0.000334,0.184396
