Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.186346
15001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.173936
15002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.185056
15003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.183495
15004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.172401
15005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.188184
15006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.173674
15007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.185675
15008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.168188
15009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.180258
15010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.176688
15011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.190418
15012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.184696
15013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.183479
15014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.189518
15015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.182297
15016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.191189
15017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.184125
15018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.164372
15019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.202776
15020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.177734
15021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.208383
15022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.180976
15023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.182546
15024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175852
15025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.185548
15026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.196249
15027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171227
15028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.196653
15029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.172847
15030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.176758
15031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.199557
15032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.179309
15033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175328
15034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175358
15035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.170825
15036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.192858
15037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.184986
15038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.183031
15039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.170451
15040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.222054
15041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171480
15042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.189674
15043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.179712
15044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.177997
15045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.174849
15046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.198650
15047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.167310
15048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.175834
15049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.205464
15050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.162553
15051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.185132
15052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.188536
15053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.177028
15054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.190295
15055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.174759
15056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.176127
15057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.195993
15058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.179063
15059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.170725
15060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.187189
15061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.177185
15062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.174281
15063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.176853
15064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.176742
15065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171557
15066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.179735
15067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.185190
15068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.194436
15069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.186281
15070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.193443
15071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.168413
15072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.169724
15073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.191381
15074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.182449
15075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.163124
15076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.165040
15077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.180832
15078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.187913
15079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.167409
15080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.171141
15081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.177379
15082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.180068
15083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.174667
15084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156798
15085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.198380
15086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.184079
15087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.173398
15088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.189539
15089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.180652
15090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.174924
15091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.167434
15092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.184179
15093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.178609
15094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.190259
15095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.174754
15096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.183155
