Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,0.7779,0.306348,0.002724,0.000334,0.183997
10001000,0.7779,0.306348,0.002724,0.000334,0.183973
10002000,0.7779,0.306348,0.002724,0.000334,0.184020
10003000,0.7779,0.306348,0.002724,0.000334,0.183973
10004000,0.7779,0.306348,0.002724,0.000334,0.183973
10005000,0.7779,0.306348,0.002724,0.000334,0.184044
10006000,0.7779,0.306348,0.002724,0.000334,0.183903
10007000,0.7779,0.306348,0.002724,0.000334,0.184020
10008000,0.7779,0.306348,0.002724,0.000334,0.183950
10009000,0.7779,0.306348,0.002724,0.000334,0.184020
10010000,0.7779,0.306348,0.002724,0.000334,0.184044
10011000,0.7779,0.306348,0.002724,0.000334,0.183903
10012000,0.7779,0.306348,0.002724,0.000334,0.183997
10013000,0.7779,0.306348,0.002724,0.000334,0.184020
10014000,0.7779,0.306348,0.002724,0.000334,0.184020
10015000,0.7779,0.306348,0.002724,0.000334,0.183879
10016000,0.7779,0.306348,0.002724,0.000334,0.184090
10017000,0.7779,0.306348,0.002724,0.000334,0.183903
10018000,0.7779,0.306348,0.002724,0.000334,0.184020
10019000,0.7779,0.306348,0.002724,0.000334,0.183973
10020000,0.7779,0.306348,0.002724,0.000334,0.184020
10021000,0.7779,0.306348,0.002724,0.000334,0.183973
10022000,0.7779,0.306348,0.002724,0.000334,0.183997
10023000,0.7779,0.306348,0.002724,0.000334,0.183973
10024000,0.7779,0.306348,0.002724,0.000334,0.183950
10025000,0.7779,0.306348,0.002724,0.000334,0.184044
10026000,0.7779,0.306348,0.002724,0.000334,0.183926
10027000,0.7779,0.306348,0.002724,0.000334,0.184020
10028000,0.7779,0.306348,0.002724,0.000334,0.183997
10029000,0.7779,0.306348,0.002724,0.000334,0.183973
10030000,0.7779,0.306348,0.002724,0.000334,0.183997
10031000,0.7779,0.306348,0.002724,0.000334,0.184044
10032000,0.7779,0.306348,0.002724,0.000334,0.183879
10033000,0.7779,0.306348,0.002724,0.000334,0.184090
10034000,0.7779,0.306348,0.002724,0.000334,0.183926
10035000,0.7779,0.306348,0.002724,0.000334,0.183997
10036000,0.7779,0.306348,0.002724,0.000334,0.184020
10037000,0.7779,0.306348,0.002724,0.000334,0.183973
10038000,0.7779,0.306348,0.002724,0.000334,0.183973
10039000,0.7779,0.306348,0.002724,0.000334,0.183997
10040000,0.7779,0.306348,0.002724,0.000334,0.183997
10041000,0.7779,0.306348,0.002724,0.000334,0.183997
10042000,0.7779,0.306348,0.002724,0.000334,0.183926
