Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394543
17001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390016
17002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394591
17003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400161
17004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391771
17005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387835
17006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394431
17007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392943
17008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393321
17009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399649
17010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391429
17011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387337
17012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395404
17013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395026
17014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388801
17015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401625
17016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393303
17017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394579
17018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392109
17019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390862
17020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394624
17021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398216
17022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388720
17023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394579
17024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391804
17025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391578
17026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395545
17027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392109
17028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390612
17029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391771
17030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397800
17031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389965
17032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387903
17033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396126
17034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394193
17035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388801
17036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394238
17037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389935
17038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393706
17039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395590
17040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390315
17041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388226
17042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400565
17043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391088
17044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388244
17045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394045
17046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397397
17047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387597
17048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394319
17049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394543
17050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388310
17051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396491
17052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394126
17053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383986
17054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395881
17055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399737
17056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383221
17057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394728
17058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396238
17059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388913
17060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394386
17061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392109
17062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391659
17063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395464
17064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399968
17065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384946
17066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394467
17067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401625
17068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383532
17069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396142
17070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398466
17071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384492
17072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394081
17073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396238
17074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388913
17075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394386
17076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401127
17077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383980
17078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394274
17079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401544
17080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383681
17081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401269
17082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397122
17083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387790
17084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394238
17085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396818
17086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387485
17087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399260
17088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392293
17089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388051
17090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394319
17091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397122
17092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388244
17093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400161
17094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391281
17095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387790
17096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394319
17097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397128
17098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391287
17099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398203
17100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390122
17101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388051
