Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.7779,0.306348,0.002724,0.000334,0.195384
2001000,0.7779,0.306348,0.002724,0.000334,0.199705
2002000,0.7779,0.306348,0.002724,0.000334,0.197286
2003000,0.7779,0.306348,0.002724,0.000334,0.197380
2004000,0.7779,0.306348,0.002724,0.000334,0.196018
2005000,0.7779,0.306348,0.002724,0.000334,0.197145
2006000,0.7779,0.306348,0.002724,0.000334,0.195196
2007000,0.7779,0.306348,0.002724,0.000334,0.195126
2008000,0.7779,0.306348,0.002724,0.000334,0.196652
2009000,0.7779,0.306348,0.002724,0.000334,0.195807
2010000,0.7779,0.306348,0.002724,0.000334,0.195713
2011000,0.7779,0.306348,0.002724,0.000334,0.195689
2012000,0.7779,0.306348,0.002724,0.000334,0.195056
2013000,0.7779,0.306348,0.002724,0.000334,0.195502
2014000,0.7779,0.306348,0.002724,0.000334,0.195924
2015000,0.7779,0.306348,0.002724,0.000334,0.194868
2016000,0.7779,0.306348,0.002724,0.000334,0.194938
2017000,0.7779,0.306348,0.002724,0.000334,0.195126
2018000,0.7779,0.306348,0.002724,0.000334,0.195243
2019000,0.7779,0.306348,0.002724,0.000334,0.194938
2020000,0.7779,0.306348,0.002724,0.000334,0.194727
2021000,0.7779,0.306348,0.002724,0.000334,0.194257
2022000,0.7779,0.306348,0.002724,0.000334,0.194915
2023000,0.7779,0.306348,0.002724,0.000334,0.194398
2024000,0.7779,0.306348,0.002724,0.000334,0.194586
2025000,0.7779,0.306348,0.002724,0.000334,0.193694
2026000,0.7779,0.306348,0.002724,0.000334,0.193694
2027000,0.7779,0.306348,0.002724,0.000334,0.194750
2028000,0.7779,0.306348,0.002724,0.000334,0.194140
2029000,0.7779,0.306348,0.002724,0.000334,0.193083
2030000,0.7779,0.306348,0.002724,0.000334,0.193083
2031000,0.7779,0.306348,0.002724,0.000334,0.194140
2032000,0.7779,0.306348,0.002724,0.000334,0.193928
2033000,0.7779,0.306348,0.002724,0.000334,0.194163
2034000,0.7779,0.306348,0.002724,0.000334,0.191815
2035000,0.7779,0.306348,0.002724,0.000334,0.197357
2036000,0.7779,0.306348,0.002724,0.000334,0.196230
2037000,0.7779,0.306348,0.002724,0.000334,0.193999
2038000,0.7779,0.306348,0.002724,0.000334,0.194868
2039000,0.7779,0.306348,0.002724,0.000334,0.193365
2040000,0.7779,0.306348,0.002724,0.000334,0.194422
2041000,0.7779,0.306348,0.002724,0.000334,0.194069
2042000,0.7779,0.306348,0.002724,0.000334,0.193882
2043000,0.7779,0.306348,0.002724,0.000334,0.193858
2044000,0.7779,0.306348,0.002724,0.000334,0.193388
2045000,0.7779,0.306348,0.002724,0.000334,0.193553
2046000,0.7779,0.306348,0.002724,0.000334,0.193388
2047000,0.7779,0.306348,0.002724,0.000334,0.192942
2048000,0.7779,0.306348,0.002724,0.000334,0.193201
2049000,0.7779,0.306348,0.002724,0.000334,0.192919
2050000,0.7779,0.306348,0.002724,0.000334,0.193295
2051000,0.7779,0.306348,0.002724,0.000334,0.192989
2052000,0.7779,0.306348,0.002724,0.000334,0.193036
2053000,0.7779,0.306348,0.002724,0.000334,0.192661
2054000,0.7779,0.306348,0.002724,0.000334,0.194586
2055000,0.7779,0.306348,0.002724,0.000334,0.196206
2056000,0.7779,0.306348,0.002724,0.000334,0.193412
2057000,0.7779,0.306348,0.002724,0.000334,0.195314
2058000,0.7779,0.306348,0.002724,0.000334,0.193224
2059000,0.7779,0.306348,0.002724,0.000334,0.193177
2060000,0.7779,0.306348,0.002724,0.000334,0.193600
2061000,0.7779,0.306348,0.002724,0.000334,0.194281
2062000,0.7779,0.306348,0.002724,0.000334,0.198507
2063000,0.7779,0.306348,0.002724,0.000334,0.193248
2064000,0.7779,0.306348,0.002724,0.000334,0.195502
2065000,0.7779,0.306348,0.002724,0.000334,0.193482
2066000,0.7779,0.306348,0.002724,0.000334,0.194821
2067000,0.7779,0.306348,0.002724,0.000334,0.193835
2068000,0.7779,0.306348,0.002724,0.000334,0.193435
2069000,0.7779,0.306348,0.002724,0.000334,0.193224
2070000,0.7779,0.306348,0.002724,0.000334,0.199164
2071000,0.7779,0.306348,0.002724,0.000334,0.193905
2072000,0.7779,0.306348,0.002724,0.000334,0.199446
2073000,0.7779,0.306348,0.002724,0.000334,0.195830
2074000,0.7779,0.306348,0.002724,0.000334,0.195267
2075000,0.7779,0.306348,0.002724,0.000334,0.195619
2076000,0.7779,0.306348,0.002724,0.000334,0.194656
