Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390087
19001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
19002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395201
19005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393618
19007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393115
19008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390807
19009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394896
19010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389700
19011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392843
19012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388737
19013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396137
19014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395107
19015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401698
19016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391430
19017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391726
19020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391802
19021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401133
19022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395469
19023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385120
19025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391146
19027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394488
19029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389603
19030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391430
19031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391533
19032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395469
19033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
19034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390087
19035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391802
19037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
19038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397079
19039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389962
19041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386566
19042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397348
19043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394488
19046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389603
19047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391430
19048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390087
19052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398124
19053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388879
19054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401133
19055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392381
19056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389959
19058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389396
19059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.403428
19060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.403429
19062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389506
19063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394814
19064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
19065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393680
19066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393920
19067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389489
19068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
19069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394161
19070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394720
19071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395587
19072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396049
19073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386033
19075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399255
19076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385993
19077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396043
19078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399707
19079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393421
19080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397928
19084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.407815
19085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390087
19086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
19087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394161
19088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393421
19089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394621
19090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385120
19091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391533
19093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390714
19094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394989
19095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390087
19096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.403041
19097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
19099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388327
19101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388788
19103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394621
19104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392112
19105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400167
19109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386566
19110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
19111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390235
19112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389120
19113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391925
19115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391989
19116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399255
19117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384541
19118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397928
19120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395200
19121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385987
19122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401016
19123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392112
19124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391802
19125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393322
19126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385120
