Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,0.2191,0.065854,0.000377,0.000034,0.043051
15001000,0.2191,0.065854,0.000377,0.000034,0.042390
15002000,0.2191,0.065854,0.000377,0.000034,0.042687
15003000,0.2191,0.065854,0.000377,0.000034,0.043069
15004000,0.2191,0.065854,0.000377,0.000034,0.042478
15005000,0.2191,0.065854,0.000377,0.000034,0.042971
15006000,0.2191,0.065854,0.000377,0.000034,0.042398
15007000,0.2191,0.065854,0.000377,0.000034,0.042694
15008000,0.2191,0.065854,0.000377,0.000034,0.042709
15009000,0.2191,0.065854,0.000377,0.000034,0.042255
15010000,0.2191,0.065854,0.000377,0.000034,0.042924
15011000,0.2191,0.065854,0.000377,0.000034,0.042831
15012000,0.2191,0.065854,0.000377,0.000034,0.042837
15013000,0.2191,0.065854,0.000377,0.000034,0.042542
15014000,0.2191,0.065854,0.000377,0.000034,0.043285
15015000,0.2191,0.065854,0.000377,0.000034,0.042526
15016000,0.2191,0.065854,0.000377,0.000034,0.042823
15017000,0.2191,0.065854,0.000377,0.000034,0.042924
15018000,0.2191,0.065854,0.000377,0.000034,0.042175
15019000,0.2191,0.065854,0.000377,0.000034,0.043372
15020000,0.2191,0.065854,0.000377,0.000034,0.042773
15021000,0.2191,0.065854,0.000377,0.000034,0.043302
15022000,0.2191,0.065854,0.000377,0.000034,0.042542
15023000,0.2191,0.065854,0.000377,0.000034,0.042908
15024000,0.2191,0.065854,0.000377,0.000034,0.042249
15025000,0.2191,0.065854,0.000377,0.000034,0.043186
15026000,0.2191,0.065854,0.000377,0.000034,0.042718
15027000,0.2191,0.065854,0.000377,0.000034,0.042495
15028000,0.2191,0.065854,0.000377,0.000034,0.043259
15029000,0.2191,0.065854,0.000377,0.000034,0.042310
15030000,0.2191,0.065854,0.000377,0.000034,0.042479
15031000,0.2191,0.065854,0.000377,0.000034,0.043395
15032000,0.2191,0.065854,0.000377,0.000034,0.042407
15033000,0.2191,0.065854,0.000377,0.000034,0.042799
15034000,0.2191,0.065854,0.000377,0.000034,0.042747
15035000,0.2191,0.065854,0.000377,0.000034,0.042317
15036000,0.2191,0.065854,0.000377,0.000034,0.042671
15037000,0.2191,0.065854,0.000377,0.000034,0.043070
15038000,0.2191,0.065854,0.000377,0.000034,0.042604
15039000,0.2191,0.065854,0.000377,0.000034,0.042527
15040000,0.2191,0.065854,0.000377,0.000034,0.043747
15041000,0.2191,0.065854,0.000377,0.000034,0.042407
15042000,0.2191,0.065854,0.000377,0.000034,0.042974
15043000,0.2191,0.065854,0.000377,0.000034,0.042811
15044000,0.2191,0.065854,0.000377,0.000034,0.042630
15045000,0.2191,0.065854,0.000377,0.000034,0.042183
15046000,0.2191,0.065854,0.000377,0.000034,0.043411
15047000,0.2191,0.065854,0.000377,0.000034,0.042263
15048000,0.2191,0.065854,0.000377,0.000034,0.042470
15049000,0.2191,0.065854,0.000377,0.000034,0.043387
15050000,0.2191,0.065854,0.000377,0.000034,0.042263
15051000,0.2191,0.065854,0.000377,0.000034,0.042758
15052000,0.2191,0.065854,0.000377,0.000034,0.043394
15053000,0.2191,0.065854,0.000377,0.000034,0.042050
15054000,0.2191,0.065854,0.000377,0.000034,0.043115
15055000,0.2191,0.065854,0.000377,0.000034,0.042909
15056000,0.2191,0.065854,0.000377,0.000034,0.042159
15057000,0.2191,0.065854,0.000377,0.000034,0.043093
15058000,0.2191,0.065854,0.000377,0.000034,0.042989
15059000,0.2191,0.065854,0.000377,0.000034,0.042094
15060000,0.2191,0.065854,0.000377,0.000034,0.043116
15061000,0.2191,0.065854,0.000377,0.000034,0.042406
15062000,0.2191,0.065854,0.000377,0.000034,0.042470
15063000,0.2191,0.065854,0.000377,0.000034,0.043005
15064000,0.2191,0.065854,0.000377,0.000034,0.042533
15065000,0.2191,0.065854,0.000377,0.000034,0.042159
15066000,0.2191,0.065854,0.000377,0.000034,0.042748
15067000,0.2191,0.065854,0.000377,0.000034,0.042909
15068000,0.2191,0.065854,0.000377,0.000034,0.042813
15069000,0.2191,0.065854,0.000377,0.000034,0.042839
15070000,0.2191,0.065854,0.000377,0.000034,0.043187
15071000,0.2191,0.065854,0.000377,0.000034,0.042344
15072000,0.2191,0.065854,0.000377,0.000034,0.042397
15073000,0.2191,0.065854,0.000377,0.000034,0.042901
15074000,0.2191,0.065854,0.000377,0.000034,0.042479
15075000,0.2191,0.065854,0.000377,0.000034,0.042637
15076000,0.2191,0.065854,0.000377,0.000034,0.042484
15077000,0.2191,0.065854,0.000377,0.000034,0.042462
15078000,0.2191,0.065854,0.000377,0.000034,0.042910
15079000,0.2191,0.065854,0.000377,0.000034,0.042342
