Cycle,RunTimeDynamic(W)
5000000,3.393500
5001000,3.393500
5002000,3.393500
5003000,3.393500
5004000,3.393500
5005000,3.393500
5006000,3.393500
5007000,3.393500
5008000,3.393500
5009000,3.393500
5010000,3.393500
5011000,3.393500
5012000,3.393500
5013000,3.393500
5014000,3.393500
5015000,3.393500
5016000,3.393500
5017000,3.393500
5018000,3.393500
5019000,3.393500
5020000,3.393500
5021000,3.393500
5022000,3.393500
5023000,3.393500
5024000,3.393500
5025000,3.393500
5026000,3.393500
5027000,3.393500
5028000,3.393500
5029000,3.393500
5030000,3.393500
5031000,3.393500
5032000,3.393500
5033000,3.393500
5034000,3.393500
5035000,3.393500
5036000,3.393500
5037000,3.393500
5038000,3.393500
5039000,3.393500
5040000,3.393500
5041000,3.393500
5042000,3.393500
5043000,3.393500
5044000,3.393500
5045000,3.393500
5046000,3.393500
5047000,3.393500
5048000,3.393500
5049000,3.393500
5050000,3.393500
5051000,3.393500
5052000,3.393500
5053000,3.393500
5054000,3.393500
5055000,3.393500
5056000,3.393500
5057000,3.393500
5058000,3.393500
5059000,3.393500
5060000,3.393500
5061000,3.393500
5062000,3.393500
5063000,3.393500
5064000,3.393500
5065000,3.393500
5066000,3.393500
5067000,3.393500
5068000,3.393500
5069000,3.393500
5070000,3.393500
5071000,3.393500
5072000,3.393500
5073000,3.393500
5074000,3.393500
5075000,3.393500
5076000,3.393500
5077000,3.393500
5078000,3.393500
5079000,3.393500
5080000,3.393500
5081000,3.393500
5082000,3.393500
5083000,3.393500
5084000,3.393500
5085000,3.393500
5086000,3.393500
5087000,3.393500
5088000,3.393500
5089000,3.393500
5090000,3.393500
5091000,3.393500
5092000,3.393500
5093000,3.393500
5094000,3.393500
5095000,3.393500
5096000,3.393500
5097000,3.393500
5098000,3.393500
5099000,3.393500
5100000,3.393500
5101000,3.393500
5102000,3.393500
5103000,3.393500
5104000,3.393500
5105000,3.393500
5106000,3.393500
5107000,3.393500
5108000,3.393500
5109000,3.393500
5110000,3.393500
5111000,3.393500
5112000,3.393500
5113000,3.393500
5114000,3.393500
5115000,3.393500
5116000,3.393500
5117000,3.393500
5118000,3.393500
5119000,3.393500
5120000,3.393500
5121000,3.393500
5122000,3.393500
5123000,3.393500
5124000,3.393500
5125000,3.393500
5126000,3.393500
5127000,3.393500
5128000,3.393500
5129000,3.393500
5130000,3.393500
5131000,3.393500
5132000,3.393500
5133000,3.393500
5134000,3.393500
5135000,3.393500
5136000,3.393500
5137000,3.393500
5138000,3.393500
5139000,3.393500
5140000,3.393500
5141000,3.393500
5142000,3.393500
5143000,3.393500
5144000,3.393500
5145000,3.393500
5146000,3.393500
5147000,3.393500
5148000,3.393500
5149000,3.393500
5150000,3.393500
5151000,3.393500
5152000,3.393500
5153000,3.393500
5154000,3.393500
5155000,3.393500
5156000,3.393500
5157000,3.393500
5158000,3.393500
5159000,3.393500
5160000,3.393500
5161000,3.393500
5162000,3.393500
5163000,3.393500
5164000,3.393500
5165000,3.393500
5166000,3.393500
5167000,3.393500
5168000,3.393500
5169000,3.393500
5170000,3.393500
5171000,3.393500
5172000,3.393500
5173000,3.393500
5174000,3.393500
5175000,3.393500
5176000,3.393500
5177000,3.393500
5178000,3.393500
5179000,3.393500
5180000,3.393500
5181000,3.393500
5182000,3.393500
5183000,3.393500
5184000,3.393500
5185000,3.393500
5186000,3.393500
5187000,3.393500
5188000,3.393500
5189000,3.393500
5190000,3.393500
5191000,3.393500
5192000,3.393500
5193000,3.393500
5194000,3.393500
5195000,3.393500
5196000,3.393500
5197000,3.515666
5198000,3.676292
5199000,3.676292
5200000,3.676292
5201000,3.676292
5202000,3.676292
5203000,3.676292
5204000,3.676292
5205000,3.676292
5206000,3.676292
5207000,3.676292
5208000,3.676292
5209000,3.676292
5210000,3.676292
5211000,3.676292
5212000,3.676292
5213000,3.676292
5214000,3.676292
5215000,3.676292
5216000,3.676292
5217000,3.676292
5218000,3.676292
5219000,3.676292
5220000,3.676292
5221000,3.676292
5222000,3.676292
5223000,3.676292
5224000,3.676292
5225000,3.676292
5226000,3.676292
5227000,3.676292
5228000,3.676292
5229000,3.676292
5230000,3.676292
5231000,3.676292
5232000,3.676292
5233000,3.676292
5234000,3.676292
5235000,3.676292
5236000,3.676292
5237000,3.676292
5238000,3.676292
5239000,3.676292
5240000,3.676292
5241000,3.676292
5242000,3.676292
5243000,3.676292
5244000,3.676292
5245000,3.676292
5246000,3.676292
5247000,3.676292
5248000,3.676292
5249000,3.676292
5250000,3.676292
5251000,3.676292
5252000,3.676292
5253000,3.676292
5254000,3.676292
5255000,3.676292
5256000,3.676292
5257000,3.676292
5258000,3.676292
5259000,3.676292
5260000,3.676292
5261000,3.676292
5262000,3.676292
5263000,3.676292
5264000,3.676292
5265000,3.676292
5266000,3.676292
5267000,3.676292
5268000,3.676292
5269000,3.676292
5270000,3.676292
5271000,3.676292
5272000,3.676292
5273000,3.676292
5274000,3.676292
5275000,3.676292
5276000,3.676292
5277000,3.676292
5278000,3.676292
5279000,3.676292
5280000,3.676292
5281000,3.676292
5282000,3.676292
5283000,3.676292
5284000,3.676292
5285000,3.676292
5286000,3.676292
5287000,3.676292
5288000,3.676292
5289000,3.676292
5290000,3.676292
5291000,3.676292
5292000,3.676292
5293000,3.676292
5294000,3.676292
5295000,3.676292
5296000,3.676292
5297000,3.676292
5298000,3.676292
5299000,3.676292
5300000,3.676292
5301000,3.676292
5302000,3.676292
5303000,3.676292
5304000,3.676292
5305000,3.676292
5306000,3.676292
5307000,3.676292
5308000,3.676292
5309000,3.676292
5310000,3.676292
5311000,3.676292
5312000,3.676292
5313000,3.676292
5314000,3.676292
5315000,3.676292
5316000,3.676292
5317000,3.676292
5318000,3.676292
5319000,3.676292
5320000,3.676292
5321000,3.676292
5322000,3.676292
5323000,3.676292
5324000,3.676292
5325000,3.676292
5326000,3.676292
5327000,3.676292
5328000,3.676292
5329000,3.676292
5330000,3.676292
5331000,3.676292
5332000,3.676292
5333000,3.676292
5334000,3.676292
5335000,3.676292
5336000,3.676292
5337000,3.676292
5338000,3.676292
5339000,3.676292
5340000,3.676292
5341000,3.676292
5342000,3.676292
5343000,3.676292
5344000,3.676292
5345000,3.676292
5346000,3.676292
5347000,3.676292
5348000,3.676292
5349000,3.676292
5350000,3.676292
5351000,3.676292
5352000,3.676292
5353000,3.676292
5354000,3.676292
5355000,3.676292
5356000,3.676292
5357000,3.676292
5358000,3.676292
5359000,3.676292
5360000,3.676292
5361000,3.676292
5362000,3.676292
5363000,3.676292
5364000,3.676292
5365000,3.676292
5366000,3.676292
5367000,3.676292
5368000,3.676292
5369000,3.676292
5370000,3.676292
5371000,3.676292
5372000,3.676292
5373000,3.676292
5374000,3.676292
5375000,3.676292
5376000,3.676292
5377000,3.676292
5378000,3.676292
5379000,3.676292
5380000,3.676292
5381000,3.676292
5382000,3.676292
5383000,3.676292
5384000,3.676292
5385000,3.676292
5386000,3.676292
5387000,3.676292
5388000,3.676292
5389000,3.676292
5390000,3.676292
5391000,3.676292
5392000,3.676292
5393000,3.676292
5394000,3.676292
5395000,3.676292
5396000,3.676292
5397000,3.676292
5398000,3.676292
5399000,3.676292
5400000,3.676292
5401000,3.676292
5402000,3.676292
5403000,3.676292
5404000,3.676292
5405000,3.676292
5406000,3.676292
5407000,3.676292
5408000,3.676292
5409000,3.676292
5410000,3.676292
5411000,3.676292
5412000,3.676292
5413000,3.676292
5414000,3.676292
5415000,3.676292
5416000,3.676292
5417000,3.676292
5418000,3.676292
5419000,3.676292
5420000,3.676292
5421000,3.676292
5422000,3.676292
5423000,3.676292
5424000,3.676292
5425000,3.676292
5426000,3.676292
5427000,3.676292
5428000,3.676292
5429000,3.676292
5430000,3.676292
5431000,3.676292
5432000,3.676292
5433000,3.676292
5434000,3.676292
5435000,3.676292
5436000,3.676292
5437000,3.676292
5438000,3.676292
5439000,3.676292
5440000,3.676292
5441000,3.676292
5442000,3.676292
5443000,3.676292
5444000,3.676292
5445000,3.676292
5446000,3.676292
5447000,3.676292
5448000,3.676292
5449000,3.676292
5450000,3.676292
5451000,3.676292
5452000,3.676292
5453000,3.676292
5454000,3.676292
5455000,3.676292
5456000,3.676292
5457000,3.676292
5458000,3.676292
5459000,3.676292
5460000,3.676292
5461000,3.676292
5462000,3.676292
5463000,3.676292
5464000,3.676292
5465000,3.676292
5466000,3.676292
5467000,3.676292
5468000,3.676292
5469000,3.676292
5470000,3.676292
5471000,3.676292
5472000,3.676292
5473000,3.676292
5474000,3.676292
5475000,3.676292
5476000,3.676292
5477000,3.676292
5478000,3.676292
5479000,3.676292
5480000,3.676292
5481000,3.676292
5482000,3.676292
5483000,3.676292
5484000,3.676292
5485000,3.676292
5486000,3.676292
5487000,3.676292
5488000,3.676292
5489000,3.676292
5490000,3.676292
5491000,3.676292
5492000,3.676292
5493000,3.676292
5494000,3.676292
5495000,3.676292
5496000,3.676292
5497000,3.676292
5498000,3.676292
5499000,3.676292
5500000,3.676292
5501000,3.676292
5502000,3.676292
5503000,3.676292
5504000,3.676292
5505000,3.676292
5506000,3.676292
5507000,3.676292
5508000,3.676292
5509000,3.676292
5510000,3.676292
5511000,3.676292
5512000,3.676292
5513000,3.676292
5514000,3.676292
5515000,3.676292
5516000,3.676292
5517000,3.676292
5518000,3.676292
5519000,3.676292
5520000,3.676292
5521000,3.676292
5522000,3.676292
5523000,3.676292
5524000,3.676292
5525000,3.676292
5526000,3.676292
5527000,3.676292
5528000,3.676292
5529000,3.676292
5530000,3.676292
5531000,3.676292
5532000,3.676292
5533000,3.676292
5534000,3.676292
5535000,3.676292
5536000,3.676292
5537000,3.676292
5538000,3.676292
5539000,3.676292
5540000,3.676292
5541000,3.676292
5542000,3.676292
5543000,3.676292
5544000,3.676292
5545000,3.676292
5546000,3.676292
5547000,3.676292
5548000,3.676292
5549000,3.676292
5550000,3.676292
5551000,3.676292
5552000,3.676292
5553000,3.676292
5554000,3.676292
5555000,3.676292
5556000,3.676292
5557000,3.676292
5558000,3.676292
5559000,3.676292
5560000,3.676292
5561000,3.676292
5562000,3.676292
5563000,3.676292
5564000,3.676292
5565000,3.676292
5566000,3.676292
5567000,3.676292
5568000,3.676292
5569000,3.676292
5570000,3.676292
5571000,3.676292
5572000,3.676292
5573000,3.676292
5574000,3.676292
5575000,3.676292
5576000,3.676292
5577000,3.676292
5578000,3.676292
5579000,3.676292
5580000,3.676292
5581000,3.676292
5582000,3.676292
5583000,3.676292
5584000,3.676292
5585000,3.676292
5586000,3.676292
5587000,3.676292
5588000,3.676292
5589000,3.676292
5590000,3.676292
5591000,3.676292
5592000,3.676292
5593000,3.676292
5594000,3.676292
5595000,3.676292
5596000,3.676292
5597000,3.676292
5598000,3.676292
5599000,3.676292
5600000,3.676292
5601000,3.676292
5602000,3.676292
5603000,3.676292
5604000,3.676292
5605000,3.676292
5606000,3.676292
5607000,3.676292
5608000,3.676292
5609000,3.676292
5610000,3.676292
5611000,3.676292
5612000,3.676292
5613000,3.676292
5614000,3.676292
5615000,3.676292
5616000,3.676292
5617000,3.676292
5618000,3.676292
5619000,3.676292
5620000,3.676292
5621000,3.676292
5622000,3.676292
5623000,3.676292
5624000,3.676292
5625000,3.676292
5626000,3.676292
5627000,3.676292
5628000,3.676292
5629000,3.676292
5630000,3.676292
5631000,3.676292
5632000,3.676292
5633000,3.676292
5634000,3.676292
5635000,3.676292
5636000,3.676292
5637000,3.676292
5638000,3.676292
5639000,3.676292
5640000,3.676292
5641000,3.676292
5642000,3.676292
5643000,3.676292
5644000,3.676292
5645000,3.676292
5646000,3.676292
5647000,3.676292
5648000,3.676292
5649000,3.676292
5650000,3.676292
5651000,3.676292
5652000,3.676292
5653000,3.676292
5654000,3.676292
5655000,3.676292
5656000,3.676292
5657000,3.676292
5658000,3.676292
5659000,3.676292
5660000,3.676292
5661000,3.676292
5662000,3.676292
5663000,3.676292
5664000,3.676292
5665000,3.676292
