Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.287881
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262746
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298524
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.312781
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.311517
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.289685
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.279894
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.297955
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.291217
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.314954
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.274968
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.308898
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316338
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.304156
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.248999
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.312601
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.297178
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.327258
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.306772
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.300076
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.321379
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288338
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.307527
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.272055
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.319126
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288285
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.308817
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.305152
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303934
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.299227
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.287892
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.308161
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.272968
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.331504
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.296807
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.287407
