Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,0.2191,0.065854,0.000377,0.000034,0.039970
20001000,0.2191,0.065854,0.000377,0.000034,0.040049
20002000,0.2191,0.065854,0.000377,0.000034,0.039962
20003000,0.2191,0.065854,0.000377,0.000034,0.040392
20004000,0.2191,0.065854,0.000377,0.000034,0.039970
20005000,0.2191,0.065854,0.000377,0.000034,0.040041
20006000,0.2191,0.065854,0.000377,0.000034,0.039970
20007000,0.2191,0.065854,0.000377,0.000034,0.040041
20008000,0.2191,0.065854,0.000377,0.000034,0.040114
20009000,0.2191,0.065854,0.000377,0.000034,0.039969
20010000,0.2191,0.065854,0.000377,0.000034,0.040041
20011000,0.2191,0.065854,0.000377,0.000034,0.039898
20012000,0.2191,0.065854,0.000377,0.000034,0.040257
20013000,0.2191,0.065854,0.000377,0.000034,0.039826
20014000,0.2191,0.065854,0.000377,0.000034,0.040041
20015000,0.2191,0.065854,0.000377,0.000034,0.040113
20016000,0.2191,0.065854,0.000377,0.000034,0.040042
20017000,0.2191,0.065854,0.000377,0.000034,0.040176
20018000,0.2191,0.065854,0.000377,0.000034,0.040186
20019000,0.2191,0.065854,0.000377,0.000034,0.040041
20020000,0.2191,0.065854,0.000377,0.000034,0.039898
20021000,0.2191,0.065854,0.000377,0.000034,0.039969
20022000,0.2191,0.065854,0.000377,0.000034,0.039978
20023000,0.2191,0.065854,0.000377,0.000034,0.040104
20024000,0.2191,0.065854,0.000377,0.000034,0.040041
20025000,0.2191,0.065854,0.000377,0.000034,0.040186
20026000,0.2191,0.065854,0.000377,0.000034,0.040041
20027000,0.2191,0.065854,0.000377,0.000034,0.039898
20028000,0.2191,0.065854,0.000377,0.000034,0.039969
20029000,0.2191,0.065854,0.000377,0.000034,0.039898
20030000,0.2191,0.065854,0.000377,0.000034,0.040049
20031000,0.2191,0.065854,0.000377,0.000034,0.040104
20032000,0.2191,0.065854,0.000377,0.000034,0.039898
20033000,0.2191,0.065854,0.000377,0.000034,0.040113
20034000,0.2191,0.065854,0.000377,0.000034,0.039898
20035000,0.2191,0.065854,0.000377,0.000034,0.040121
20036000,0.2191,0.065854,0.000377,0.000034,0.039969
20037000,0.2191,0.065854,0.000377,0.000034,0.039970
20038000,0.2191,0.065854,0.000377,0.000034,0.040176
20039000,0.2191,0.065854,0.000377,0.000034,0.039906
20040000,0.2191,0.065854,0.000377,0.000034,0.039969
20041000,0.2191,0.065854,0.000377,0.000034,0.040041
20042000,0.2191,0.065854,0.000377,0.000034,0.040106
20043000,0.2191,0.065854,0.000377,0.000034,0.040041
20044000,0.2191,0.065854,0.000377,0.000034,0.039970
20045000,0.2191,0.065854,0.000377,0.000034,0.040041
20046000,0.2191,0.065854,0.000377,0.000034,0.040042
20047000,0.2191,0.065854,0.000377,0.000034,0.040041
20048000,0.2191,0.065854,0.000377,0.000034,0.040042
20049000,0.2191,0.065854,0.000377,0.000034,0.040248
20050000,0.2191,0.065854,0.000377,0.000034,0.039898
20051000,0.2191,0.065854,0.000377,0.000034,0.040113
20052000,0.2191,0.065854,0.000377,0.000034,0.040041
20053000,0.2191,0.065854,0.000377,0.000034,0.040114
20054000,0.2191,0.065854,0.000377,0.000034,0.040113
20055000,0.2191,0.065854,0.000377,0.000034,0.039970
20056000,0.2191,0.065854,0.000377,0.000034,0.039969
20057000,0.2191,0.065854,0.000377,0.000034,0.039897
20058000,0.2191,0.065854,0.000377,0.000034,0.040050
20059000,0.2191,0.065854,0.000377,0.000034,0.039969
20060000,0.2191,0.065854,0.000377,0.000034,0.039970
20061000,0.2191,0.065854,0.000377,0.000034,0.039969
20062000,0.2191,0.065854,0.000377,0.000034,0.040041
20063000,0.2191,0.065854,0.000377,0.000034,0.040042
20064000,0.2191,0.065854,0.000377,0.000034,0.040113
20065000,0.2191,0.065854,0.000377,0.000034,0.039826
20066000,0.2191,0.065854,0.000377,0.000034,0.039969
20067000,0.2191,0.065854,0.000377,0.000034,0.040041
20068000,0.2191,0.065854,0.000377,0.000034,0.039970
20069000,0.2191,0.065854,0.000377,0.000034,0.040049
20070000,0.2191,0.065854,0.000377,0.000034,0.039962
20071000,0.2191,0.065854,0.000377,0.000034,0.040121
20072000,0.2191,0.065854,0.000377,0.000034,0.039970
20073000,0.2191,0.065854,0.000377,0.000034,0.040104
20074000,0.2191,0.065854,0.000377,0.000034,0.040041
20075000,0.2191,0.065854,0.000377,0.000034,0.040042
20076000,0.2191,0.065854,0.000377,0.000034,0.040113
20077000,0.2191,0.065854,0.000377,0.000034,0.039970
20078000,0.2191,0.065854,0.000377,0.000034,0.040113
20079000,0.2191,0.065854,0.000377,0.000034,0.039826
20080000,0.2191,0.065854,0.000377,0.000034,0.040248
20081000,0.2191,0.065854,0.000377,0.000034,0.039970
20082000,0.2191,0.065854,0.000377,0.000034,0.040041
20083000,0.2191,0.065854,0.000377,0.000034,0.040113
20084000,0.2191,0.065854,0.000377,0.000034,0.039898
20085000,0.2191,0.065854,0.000377,0.000034,0.040113
20086000,0.2191,0.065854,0.000377,0.000034,0.039898
20087000,0.2191,0.065854,0.000377,0.000034,0.040113
20088000,0.2191,0.065854,0.000377,0.000034,0.039970
