Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.7779,0.306348,0.002724,0.000334,0.184372
6001000,0.7779,0.306348,0.002724,0.000334,0.184396
6002000,0.7779,0.306348,0.002724,0.000334,0.184184
6003000,0.7779,0.306348,0.002724,0.000334,0.184161
6004000,0.7779,0.306348,0.002724,0.000334,0.184466
6005000,0.7779,0.306348,0.002724,0.000334,0.184302
6006000,0.7779,0.306348,0.002724,0.000334,0.184325
6007000,0.7779,0.306348,0.002724,0.000334,0.184255
6008000,0.7779,0.306348,0.002724,0.000334,0.184325
6009000,0.7779,0.306348,0.002724,0.000334,0.184372
6010000,0.7779,0.306348,0.002724,0.000334,0.184325
6011000,0.7779,0.306348,0.002724,0.000334,0.184231
6012000,0.7779,0.306348,0.002724,0.000334,0.184349
6013000,0.7779,0.306348,0.002724,0.000334,0.184396
6014000,0.7779,0.306348,0.002724,0.000334,0.184349
6015000,0.7779,0.306348,0.002724,0.000334,0.184278
6016000,0.7779,0.306348,0.002724,0.000334,0.184349
6017000,0.7779,0.306348,0.002724,0.000334,0.184278
6018000,0.7779,0.306348,0.002724,0.000334,0.184278
6019000,0.7779,0.306348,0.002724,0.000334,0.184396
6020000,0.7779,0.306348,0.002724,0.000334,0.184349
6021000,0.7779,0.306348,0.002724,0.000334,0.184255
6022000,0.7779,0.306348,0.002724,0.000334,0.184490
6023000,0.7779,0.306348,0.002724,0.000334,0.184278
6024000,0.7779,0.306348,0.002724,0.000334,0.184255
6025000,0.7779,0.306348,0.002724,0.000334,0.184513
6026000,0.7779,0.306348,0.002724,0.000334,0.184231
6027000,0.7779,0.306348,0.002724,0.000334,0.184255
6028000,0.7779,0.306348,0.002724,0.000334,0.184278
6029000,0.7779,0.306348,0.002724,0.000334,0.184443
6030000,0.7779,0.306348,0.002724,0.000334,0.184184
6031000,0.7779,0.306348,0.002724,0.000334,0.184419
6032000,0.7779,0.306348,0.002724,0.000334,0.184349
6033000,0.7779,0.306348,0.002724,0.000334,0.184278
6034000,0.7779,0.306348,0.002724,0.000334,0.184255
6035000,0.7779,0.306348,0.002724,0.000334,0.184349
6036000,0.7779,0.306348,0.002724,0.000334,0.184372
6037000,0.7779,0.306348,0.002724,0.000334,0.184278
6038000,0.7779,0.306348,0.002724,0.000334,0.184302
6039000,0.7779,0.306348,0.002724,0.000334,0.184419
6040000,0.7779,0.306348,0.002724,0.000334,0.184208
6041000,0.7779,0.306348,0.002724,0.000334,0.184184
6042000,0.7779,0.306348,0.002724,0.000334,0.184466
6043000,0.7779,0.306348,0.002724,0.000334,0.184208
6044000,0.7779,0.306348,0.002724,0.000334,0.184396
6045000,0.7779,0.306348,0.002724,0.000334,0.184184
6046000,0.7779,0.306348,0.002724,0.000334,0.184302
6047000,0.7779,0.306348,0.002724,0.000334,0.184419
6048000,0.7779,0.306348,0.002724,0.000334,0.184231
6049000,0.7779,0.306348,0.002724,0.000334,0.184231
6050000,0.7779,0.306348,0.002724,0.000334,0.184443
6051000,0.7779,0.306348,0.002724,0.000334,0.184278
6052000,0.7779,0.306348,0.002724,0.000334,0.184255
6053000,0.7779,0.306348,0.002724,0.000334,0.184208
6054000,0.7779,0.306348,0.002724,0.000334,0.184349
6055000,0.7779,0.306348,0.002724,0.000334,0.184419
6056000,0.7779,0.306348,0.002724,0.000334,0.184184
6057000,0.7779,0.306348,0.002724,0.000334,0.184302
6058000,0.7779,0.306348,0.002724,0.000334,0.184372
6059000,0.7779,0.306348,0.002724,0.000334,0.184090
6060000,0.7779,0.306348,0.002724,0.000334,0.184513
6061000,0.7779,0.306348,0.002724,0.000334,0.184184
6062000,0.7779,0.306348,0.002724,0.000334,0.184278
6063000,0.7779,0.306348,0.002724,0.000334,0.184419
6064000,0.7779,0.306348,0.002724,0.000334,0.184208
6065000,0.7779,0.306348,0.002724,0.000334,0.184208
