Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.030058
9001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.067228
9002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.078007
9003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.057617
9004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.047874
9005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.070584
9006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.059104
9007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.020216
9008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.035101
9009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.043538
9010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.009079
9011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.048255
9012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.052270
9013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.031069
9014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.062375
9015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.039575
9016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.037092
9017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.048411
9018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.030499
9019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.044573
9020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.028899
9021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.045495
9022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.036467
9023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.018610
9024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.040248
9025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.054175
9026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.017423
9027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.062957
9028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.018531
9029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.036137
9030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.052809
9031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.032972
9032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.053435
9033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.031566
