Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675135
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.699240
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676006
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.668482
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670334
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675006
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.678710
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676030
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.697194
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.675464
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.686264
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667967
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.670509
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.682996
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.665901
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.689857
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663836
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666808
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.696156
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676186
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.700903
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.667939
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.696938
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663855
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677874
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681026
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.669539
12027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.680238
12028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.639600
12029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.709214
12030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685162
12031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677357
12032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674660
12033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.691874
12034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.677467
12035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.666391
12036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.676991
12037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.653887
12038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.663089
12039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.674055
12040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.646071
12041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.681684
12042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.697759
