Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,0.2191,0.065854,0.000377,0.000034,0.043408
14001000,0.2191,0.065854,0.000377,0.000034,0.043687
14002000,0.2191,0.065854,0.000377,0.000034,0.043758
14003000,0.2191,0.065854,0.000377,0.000034,0.043545
14004000,0.2191,0.065854,0.000377,0.000034,0.044109
14005000,0.2191,0.065854,0.000377,0.000034,0.043799
14006000,0.2191,0.065854,0.000377,0.000034,0.043472
14007000,0.2191,0.065854,0.000377,0.000034,0.043950
14008000,0.2191,0.065854,0.000377,0.000034,0.043225
14009000,0.2191,0.065854,0.000377,0.000034,0.044485
14010000,0.2191,0.065854,0.000377,0.000034,0.043232
14011000,0.2191,0.065854,0.000377,0.000034,0.043455
14012000,0.2191,0.065854,0.000377,0.000034,0.043839
14013000,0.2191,0.065854,0.000377,0.000034,0.043616
14014000,0.2191,0.065854,0.000377,0.000034,0.043623
14015000,0.2191,0.065854,0.000377,0.000034,0.043336
14016000,0.2191,0.065854,0.000377,0.000034,0.044245
14017000,0.2191,0.065854,0.000377,0.000034,0.043361
14018000,0.2191,0.065854,0.000377,0.000034,0.043904
14019000,0.2191,0.065854,0.000377,0.000034,0.044373
14020000,0.2191,0.065854,0.000377,0.000034,0.043585
14021000,0.2191,0.065854,0.000377,0.000034,0.043240
14022000,0.2191,0.065854,0.000377,0.000034,0.044116
14023000,0.2191,0.065854,0.000377,0.000034,0.043608
14024000,0.2191,0.065854,0.000377,0.000034,0.043194
14025000,0.2191,0.065854,0.000377,0.000034,0.043725
14026000,0.2191,0.065854,0.000377,0.000034,0.043744
14027000,0.2191,0.065854,0.000377,0.000034,0.043857
14028000,0.2191,0.065854,0.000377,0.000034,0.044173
14029000,0.2191,0.065854,0.000377,0.000034,0.043552
14030000,0.2191,0.065854,0.000377,0.000034,0.043544
14031000,0.2191,0.065854,0.000377,0.000034,0.044117
14032000,0.2191,0.065854,0.000377,0.000034,0.043035
14033000,0.2191,0.065854,0.000377,0.000034,0.044389
14034000,0.2191,0.065854,0.000377,0.000034,0.043383
14035000,0.2191,0.065854,0.000377,0.000034,0.043528
14036000,0.2191,0.065854,0.000377,0.000034,0.044001
14037000,0.2191,0.065854,0.000377,0.000034,0.044109
14038000,0.2191,0.065854,0.000377,0.000034,0.043384
14039000,0.2191,0.065854,0.000377,0.000034,0.043017
14040000,0.2191,0.065854,0.000377,0.000034,0.045052
14041000,0.2191,0.065854,0.000377,0.000034,0.042961
14042000,0.2191,0.065854,0.000377,0.000034,0.043305
14043000,0.2191,0.065854,0.000377,0.000034,0.044699
14044000,0.2191,0.065854,0.000377,0.000034,0.043202
14045000,0.2191,0.065854,0.000377,0.000034,0.043664
14046000,0.2191,0.065854,0.000377,0.000034,0.043759
14047000,0.2191,0.065854,0.000377,0.000034,0.043358
14048000,0.2191,0.065854,0.000377,0.000034,0.043025
14049000,0.2191,0.065854,0.000377,0.000034,0.044100
14050000,0.2191,0.065854,0.000377,0.000034,0.042721
14051000,0.2191,0.065854,0.000377,0.000034,0.043319
14052000,0.2191,0.065854,0.000377,0.000034,0.044164
14053000,0.2191,0.065854,0.000377,0.000034,0.043089
14054000,0.2191,0.065854,0.000377,0.000034,0.043456
14055000,0.2191,0.065854,0.000377,0.000034,0.043661
14056000,0.2191,0.065854,0.000377,0.000034,0.042936
14057000,0.2191,0.065854,0.000377,0.000034,0.043599
14058000,0.2191,0.065854,0.000377,0.000034,0.043974
