Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234505
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.218101
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.236717
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.280783
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212290
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251844
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.220585
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.263887
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.266731
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.216512
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258684
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.233200
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256859
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.201945
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.283507
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.226160
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.227078
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.230566
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253236
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.227360
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224573
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.310893
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228265
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251523
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255537
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234669
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251230
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231017
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.248803
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.271134
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.249119
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258199
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.271350
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258546
8034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258153
8035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.257142
8036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.232580
8037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256506
8038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231432
8039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.261969
8040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.277322
8041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224715
8042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.261629
