Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.026591
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.319933
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.094373
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.894641
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.699694
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.165221
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.583220
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.847740
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.358282
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.945971
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.409483
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.580358
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.248458
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.112856
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.878354
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.817457
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.104990
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.167495
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.832508
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.020123
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.423332
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.418033
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.115779
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.058787
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.117483
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.218883
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.153227
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.743763
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.769152
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.621705
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.515872
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.137410
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.127226
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.951712
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.734543
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.543366
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.319683
3037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.655421
3038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.740129
