Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395656
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390234
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393680
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.406100
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390983
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394720
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389531
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392088
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396435
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389654
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394814
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388714
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.399255
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385392
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393962
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391925
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396043
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396892
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401589
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391533
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390503
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391146
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388788
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395007
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391539
20025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.401589
