Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.6202,0.544831,0.005673,0.000697,0.326946
2001000,1.6202,0.544831,0.005673,0.000697,0.326993
2002000,1.6202,0.544831,0.005673,0.000697,0.326993
2003000,1.6202,0.544831,0.005673,0.000697,0.326946
2004000,1.6202,0.544831,0.005673,0.000697,0.327174
2005000,1.6202,0.544831,0.005673,0.000697,0.326993
2006000,1.6202,0.544831,0.005673,0.000697,0.326946
2007000,1.6202,0.544831,0.005673,0.000697,0.326946
2008000,1.6202,0.544831,0.005673,0.000697,0.326993
2009000,1.6202,0.544831,0.005673,0.000697,0.327221
2010000,1.6202,0.544831,0.005673,0.000697,0.326946
2011000,1.6202,0.544831,0.005673,0.000697,0.326946
2012000,1.6202,0.544831,0.005673,0.000697,0.326993
2013000,1.6202,0.544831,0.005673,0.000697,0.326946
2014000,1.6202,0.544831,0.005673,0.000697,0.326946
2015000,1.6202,0.544831,0.005673,0.000697,0.326993
2016000,1.6202,0.544831,0.005673,0.000697,0.326993
2017000,1.6202,0.544831,0.005673,0.000697,0.326946
2018000,1.6202,0.544831,0.005673,0.000697,0.326946
2019000,1.6202,0.544831,0.005673,0.000697,0.326993
2020000,1.6202,0.544831,0.005673,0.000697,0.326946
2021000,1.6202,0.544831,0.005673,0.000697,0.326946
2022000,1.6202,0.544831,0.005673,0.000697,0.326993
2023000,1.6202,0.544831,0.005673,0.000697,0.326993
2024000,1.6202,0.544831,0.005673,0.000697,0.326946
2025000,1.6202,0.544831,0.005673,0.000697,0.326946
2026000,1.6202,0.544831,0.005673,0.000697,0.326993
2027000,1.6202,0.544831,0.005673,0.000697,0.326946
2028000,1.6202,0.544831,0.005673,0.000697,0.326946
2029000,1.6202,0.544831,0.005673,0.000697,0.326993
2030000,1.6202,0.544831,0.005673,0.000697,0.326993
2031000,1.6202,0.544831,0.005673,0.000697,0.326946
2032000,1.6202,0.544831,0.005673,0.000697,0.326946
2033000,1.6202,0.544831,0.005673,0.000697,0.326993
2034000,1.6202,0.544831,0.005673,0.000697,0.326946
2035000,1.6202,0.544831,0.005673,0.000697,0.326946
2036000,1.6202,0.544831,0.005673,0.000697,0.326993
2037000,1.6202,0.544831,0.005673,0.000697,0.327221
2038000,1.6202,0.544831,0.005673,0.000697,0.326946
2039000,1.6202,0.544831,0.005673,0.000697,0.326946
2040000,1.6202,0.544831,0.005673,0.000697,0.326993
2041000,1.6202,0.544831,0.005673,0.000697,0.326946
2042000,1.6202,0.544831,0.005673,0.000697,0.326946
2043000,1.6202,0.544831,0.005673,0.000697,0.327221
2044000,1.6202,0.544831,0.005673,0.000697,0.326993
2045000,1.6202,0.544831,0.005673,0.000697,0.326946
2046000,1.6202,0.544831,0.005673,0.000697,0.326946
2047000,1.6202,0.544831,0.005673,0.000697,0.326993
2048000,1.6202,0.544831,0.005673,0.000697,0.326946
2049000,1.6202,0.544831,0.005673,0.000697,0.327174
2050000,1.6202,0.544831,0.005673,0.000697,0.326993
2051000,1.6202,0.544831,0.005673,0.000697,0.326993
2052000,1.6202,0.544831,0.005673,0.000697,0.326946
2053000,1.6202,0.544831,0.005673,0.000697,0.326946
2054000,1.6202,0.544831,0.005673,0.000697,0.326993
2055000,1.6202,0.544831,0.005673,0.000697,0.326946
2056000,1.6202,0.544831,0.005673,0.000697,0.326946
2057000,1.6202,0.544831,0.005673,0.000697,0.326993
2058000,1.6202,0.544831,0.005673,0.000697,0.326993
2059000,1.6202,0.544831,0.005673,0.000697,0.326946
2060000,1.6202,0.544831,0.005673,0.000697,0.326946
2061000,1.6202,0.544831,0.005673,0.000697,0.326993
2062000,1.6202,0.544831,0.005673,0.000697,0.326946
2063000,1.6202,0.544831,0.005673,0.000697,0.326946
2064000,1.6202,0.544831,0.005673,0.000697,0.326993
2065000,1.6202,0.544831,0.005673,0.000697,0.327221
2066000,1.6202,0.544831,0.005673,0.000697,0.326946
2067000,1.6202,0.544831,0.005673,0.000697,0.326946
2068000,1.6202,0.544831,0.005673,0.000697,0.326993
2069000,1.6202,0.544831,0.005673,0.000697,0.326946
2070000,1.6202,0.544831,0.005673,0.000697,0.326946
2071000,1.6202,0.544831,0.005673,0.000697,0.326993
2072000,1.6202,0.544831,0.005673,0.000697,0.326993
2073000,1.6202,0.544831,0.005673,0.000697,0.326946
2074000,1.6202,0.544831,0.005673,0.000697,0.326946
2075000,1.6202,0.544831,0.005673,0.000697,0.326993
2076000,1.6202,0.544831,0.005673,0.000697,0.326946
2077000,1.6202,0.544831,0.005673,0.000697,0.326946
2078000,1.6202,0.544831,0.005673,0.000697,0.326993
2079000,1.6202,0.544831,0.005673,0.000697,0.326993
2080000,1.6202,0.544831,0.005673,0.000697,0.326899
2081000,1.6202,0.544831,0.005673,0.000697,0.326993
2082000,1.6202,0.544831,0.005673,0.000697,0.326993
2083000,1.6202,0.544831,0.005673,0.000697,0.326946
2084000,1.6202,0.544831,0.005673,0.000697,0.326946
2085000,1.6202,0.544831,0.005673,0.000697,0.326993
2086000,1.6202,0.544831,0.005673,0.000697,0.326993
2087000,1.6202,0.544831,0.005673,0.000697,0.326899
2088000,1.6202,0.544831,0.005673,0.000697,0.327221
2089000,1.6202,0.544831,0.005673,0.000697,0.326993
2090000,1.6202,0.544831,0.005673,0.000697,0.326946
2091000,1.6202,0.544831,0.005673,0.000697,0.326946
2092000,1.6202,0.544831,0.005673,0.000697,0.326993
2093000,1.6202,0.544831,0.005673,0.000697,0.326993
2094000,1.6202,0.544831,0.005673,0.000697,0.326899
2095000,1.6202,0.544831,0.005673,0.000697,0.326993
2096000,1.6202,0.544831,0.005673,0.000697,0.326993
2097000,1.6202,0.544831,0.005673,0.000697,0.326946
2098000,1.6202,0.544831,0.005673,0.000697,0.326946
2099000,1.6202,0.544831,0.005673,0.000697,0.327448
2100000,1.6202,0.544831,0.005673,0.000697,0.326946
2101000,1.6202,0.544831,0.005673,0.000697,0.326946
2102000,1.6202,0.544831,0.005673,0.000697,0.326993
2103000,1.6202,0.544831,0.005673,0.000697,0.326993
2104000,1.6202,0.544831,0.005673,0.000697,0.326946
2105000,1.6202,0.544831,0.005673,0.000697,0.326946
2106000,1.6202,0.544831,0.005673,0.000697,0.326993
2107000,1.6202,0.544831,0.005673,0.000697,0.326946
2108000,1.6202,0.544831,0.005673,0.000697,0.326946
2109000,1.6202,0.544831,0.005673,0.000697,0.326993
2110000,1.6202,0.544831,0.005673,0.000697,0.327221
2111000,1.6202,0.544831,0.005673,0.000697,0.326946
2112000,1.6202,0.544831,0.005673,0.000697,0.326946
2113000,1.6202,0.544831,0.005673,0.000697,0.326993
2114000,1.6202,0.544831,0.005673,0.000697,0.326946
2115000,1.6202,0.544831,0.005673,0.000697,0.326946
2116000,1.6202,0.544831,0.005673,0.000697,0.327221
2117000,1.6202,0.544831,0.005673,0.000697,0.326993
2118000,1.6202,0.544831,0.005673,0.000697,0.326946
2119000,1.6202,0.544831,0.005673,0.000697,0.326946
2120000,1.6202,0.544831,0.005673,0.000697,0.326993
2121000,1.6202,0.544831,0.005673,0.000697,0.327174
2122000,1.6202,0.544831,0.005673,0.000697,0.326946
2123000,1.6202,0.544831,0.005673,0.000697,0.326993
2124000,1.6202,0.544831,0.005673,0.000697,0.326993
2125000,1.6202,0.544831,0.005673,0.000697,0.326946
2126000,1.6202,0.544831,0.005673,0.000697,0.326946
2127000,1.6202,0.544831,0.005673,0.000697,0.326993
2128000,1.6202,0.544831,0.005673,0.000697,0.326946
2129000,1.6202,0.544831,0.005673,0.000697,0.326946
2130000,1.6202,0.544831,0.005673,0.000697,0.326993
2131000,1.6202,0.544831,0.005673,0.000697,0.326993
2132000,1.6202,0.544831,0.005673,0.000697,0.326946
2133000,1.6202,0.544831,0.005673,0.000697,0.326946
2134000,1.6202,0.544831,0.005673,0.000697,0.326993
2135000,1.6202,0.544831,0.005673,0.000697,0.326946
2136000,1.6202,0.544831,0.005673,0.000697,0.326946
2137000,1.6202,0.544831,0.005673,0.000697,0.326993
2138000,1.6202,0.544831,0.005673,0.000697,0.326993
2139000,1.6202,0.544831,0.005673,0.000697,0.326946
2140000,1.6202,0.544831,0.005673,0.000697,0.326946
2141000,1.6202,0.544831,0.005673,0.000697,0.326993
2142000,1.6202,0.544831,0.005673,0.000697,0.326946
2143000,1.6202,0.544831,0.005673,0.000697,0.326946
2144000,1.6202,0.544831,0.005673,0.000697,0.326993
2145000,1.6202,0.544831,0.005673,0.000697,0.326993
2146000,1.6202,0.544831,0.005673,0.000697,0.326946
2147000,1.6202,0.544831,0.005673,0.000697,0.326946
2148000,1.6202,0.544831,0.005673,0.000697,0.326993
2149000,1.6202,0.544831,0.005673,0.000697,0.326946
2150000,1.6202,0.544831,0.005673,0.000697,0.326946
2151000,1.6202,0.544831,0.005673,0.000697,0.326993
2152000,1.6202,0.544831,0.005673,0.000697,0.326993
