Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,24.794327
7000,23.8212,1.028147,0.538949,0.086720,8.892983
8000,23.8212,1.028147,0.538949,0.086720,14.198988
9000,23.8212,1.028147,0.538949,0.086720,23.118378
10000,23.8212,1.028147,0.538949,0.086720,16.996103
11000,23.8212,1.028147,0.538949,0.086720,13.114598
12000,23.8212,1.028147,0.538949,0.086720,11.112509
13000,23.8212,1.028147,0.538949,0.086720,10.310112
14000,23.8212,1.028147,0.538949,0.086720,9.749101
15000,23.8212,1.028147,0.538949,0.086720,9.412997
16000,23.8212,1.028147,0.538949,0.086720,9.405975
17000,23.8212,1.028147,0.538949,0.086720,8.505435
18000,23.8212,1.028147,0.538949,0.086720,8.192828
19000,23.8212,1.028147,0.538949,0.086720,7.363167
20000,23.8212,1.028147,0.538949,0.086720,8.233703
21000,23.8212,1.028147,0.538949,0.086720,7.493069
22000,23.8212,1.028147,0.538949,0.086720,8.008263
23000,23.8212,1.028147,0.538949,0.086720,6.693698
24000,23.8212,1.028147,0.538949,0.086720,7.418973
25000,23.8212,1.028147,0.538949,0.086720,6.509417
26000,23.8212,1.028147,0.538949,0.086720,5.896751
27000,23.8212,1.028147,0.538949,0.086720,6.190741
28000,23.8212,1.028147,0.538949,0.086720,5.866557
29000,23.8212,1.028147,0.538949,0.086720,6.965165
30000,23.8212,1.028147,0.538949,0.086720,6.098757
31000,23.8212,1.028147,0.538949,0.086720,6.098979
32000,23.8212,1.028147,0.538949,0.086720,6.117688
33000,23.8212,1.028147,0.538949,0.086720,5.799352
34000,23.8212,1.028147,0.538949,0.086720,7.255156
35000,23.8212,1.028147,0.538949,0.086720,6.370410
36000,23.8212,1.028147,0.538949,0.086720,6.622944
37000,23.8212,1.028147,0.538949,0.086720,6.401559
38000,23.8212,1.028147,0.538949,0.086720,6.115745
39000,23.8212,1.028147,0.538949,0.086720,6.669787
40000,23.8212,1.028147,0.538949,0.086720,5.843394
41000,23.8212,1.028147,0.538949,0.086720,6.460032
42000,23.8212,1.028147,0.538949,0.086720,6.460969
43000,23.8212,1.028147,0.538949,0.086720,6.465774
