Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,2.793746
7000,15.7031,5.502199,0.052647,0.006391,21.237804
8000,15.7031,5.502199,0.052647,0.006391,23.098542
9000,15.7031,5.502199,0.052647,0.006391,14.487919
10000,15.7031,5.502199,0.052647,0.006391,8.460159
11000,15.7031,5.502199,0.052647,0.006391,8.432234
12000,15.7031,5.502199,0.052647,0.006391,6.399575
13000,15.7031,5.502199,0.052647,0.006391,6.348798
14000,15.7031,5.502199,0.052647,0.006391,5.452087
15000,15.7031,5.502199,0.052647,0.006391,5.297080
16000,15.7031,5.502199,0.052647,0.006391,5.519376
17000,15.7031,5.502199,0.052647,0.006391,5.391476
18000,15.7031,5.502199,0.052647,0.006391,3.953918
19000,15.7031,5.502199,0.052647,0.006391,4.372229
20000,15.7031,5.502199,0.052647,0.006391,3.875737
21000,15.7031,5.502199,0.052647,0.006391,5.346001
22000,15.7031,5.502199,0.052647,0.006391,3.779014
23000,15.7031,5.502199,0.052647,0.006391,4.187665
24000,15.7031,5.502199,0.052647,0.006391,4.315348
25000,15.7031,5.502199,0.052647,0.006391,3.327549
26000,15.7031,5.502199,0.052647,0.006391,2.677609
27000,15.7031,5.502199,0.052647,0.006391,3.213901
28000,15.7031,5.502199,0.052647,0.006391,3.586512
29000,15.7031,5.502199,0.052647,0.006391,4.049104
30000,15.7031,5.502199,0.052647,0.006391,3.452931
31000,15.7031,5.502199,0.052647,0.006391,3.233973
32000,15.7031,5.502199,0.052647,0.006391,3.561568
33000,15.7031,5.502199,0.052647,0.006391,3.161746
34000,15.7031,5.502199,0.052647,0.006391,4.258334
35000,15.7031,5.502199,0.052647,0.006391,4.038495
36000,15.7031,5.502199,0.052647,0.006391,3.613691
37000,15.7031,5.502199,0.052647,0.006391,3.677470
38000,15.7031,5.502199,0.052647,0.006391,3.520230
39000,15.7031,5.502199,0.052647,0.006391,3.942940
40000,15.7031,5.502199,0.052647,0.006391,3.249526
41000,15.7031,5.502199,0.052647,0.006391,2.930828
42000,15.7031,5.502199,0.052647,0.006391,4.549742
43000,15.7031,5.502199,0.052647,0.006391,3.559260
44000,15.7031,5.502199,0.052647,0.006391,2.887743
45000,15.7031,5.502199,0.052647,0.006391,2.785965
46000,15.7031,5.502199,0.052647,0.006391,3.436952
47000,15.7031,5.502199,0.052647,0.006391,3.354768
48000,15.7031,5.502199,0.052647,0.006391,3.306571
49000,15.7031,5.502199,0.052647,0.006391,3.892465
50000,15.7031,5.502199,0.052647,0.006391,4.048147
51000,15.7031,5.502199,0.052647,0.006391,3.899677
52000,15.7031,5.502199,0.052647,0.006391,2.411370
53000,15.7031,5.502199,0.052647,0.006391,2.730124
54000,15.7031,5.502199,0.052647,0.006391,3.897864
55000,15.7031,5.502199,0.052647,0.006391,4.067655
56000,15.7031,5.502199,0.052647,0.006391,3.007035
57000,15.7031,5.502199,0.052647,0.006391,4.337331
58000,15.7031,5.502199,0.052647,0.006391,2.694973
59000,15.7031,5.502199,0.052647,0.006391,2.956569
60000,15.7031,5.502199,0.052647,0.006391,2.484411
61000,15.7031,5.502199,0.052647,0.006391,2.850710
62000,15.7031,5.502199,0.052647,0.006391,5.784956
63000,15.7031,5.502199,0.052647,0.006391,5.221910
64000,15.7031,5.502199,0.052647,0.006391,4.669897
65000,15.7031,5.502199,0.052647,0.006391,5.639165
66000,15.7031,5.502199,0.052647,0.006391,4.326287
67000,15.7031,5.502199,0.052647,0.006391,5.323639
68000,15.7031,5.502199,0.052647,0.006391,5.017118
69000,15.7031,5.502199,0.052647,0.006391,3.569982
70000,15.7031,5.502199,0.052647,0.006391,5.140468
71000,15.7031,5.502199,0.052647,0.006391,4.730464
72000,15.7031,5.502199,0.052647,0.006391,6.568714
73000,15.7031,5.502199,0.052647,0.006391,5.384066
74000,15.7031,5.502199,0.052647,0.006391,5.999939
75000,15.7031,5.502199,0.052647,0.006391,6.990662
76000,15.7031,5.502199,0.052647,0.006391,6.164421
77000,15.7031,5.502199,0.052647,0.006391,7.755897
78000,15.7031,5.502199,0.052647,0.006391,7.234108
79000,15.7031,5.502199,0.052647,0.006391,7.538322
80000,15.7031,5.502199,0.052647,0.006391,9.850722
81000,15.7031,5.502199,0.052647,0.006391,6.786553
82000,15.7031,5.502199,0.052647,0.006391,9.481255
