Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,0.007163
1001000,8.6440,0.261844,0.058609,0.079322,0.010310
1002000,8.6440,0.261844,0.058609,0.079322,0.013772
1003000,8.6440,0.261844,0.058609,0.079322,0.009323
1004000,8.6440,0.261844,0.058609,0.079322,0.007163
1005000,8.6440,0.261844,0.058609,0.079322,0.013138
1006000,8.6440,0.261844,0.058609,0.079322,0.013138
1007000,8.6440,0.261844,0.058609,0.079322,0.007163
1008000,8.6440,0.261844,0.058609,0.079322,0.010310
1009000,8.6440,0.261844,0.058609,0.079322,0.013772
1010000,8.6440,0.261844,0.058609,0.079322,0.009323
1011000,8.6440,0.261844,0.058609,0.079322,0.007163
1012000,8.6440,0.261844,0.058609,0.079322,0.013138
1013000,8.6440,0.261844,0.058609,0.079322,0.013138
1014000,8.6440,0.261844,0.058609,0.079322,0.007163
1015000,8.6440,0.261844,0.058609,0.079322,0.010310
1016000,8.6440,0.261844,0.058609,0.079322,0.013772
1017000,8.6440,0.261844,0.058609,0.079322,0.009323
1018000,8.6440,0.261844,0.058609,0.079322,0.007163
1019000,8.6440,0.261844,0.058609,0.079322,0.013138
1020000,8.6440,0.261844,0.058609,0.079322,0.013138
1021000,8.6440,0.261844,0.058609,0.079322,0.007156
1022000,8.6440,0.261844,0.058609,0.079322,0.010317
1023000,8.6440,0.261844,0.058609,0.079322,0.013772
1024000,8.6440,0.261844,0.058609,0.079322,0.009323
1025000,8.6440,0.261844,0.058609,0.079322,0.007149
1026000,8.6440,0.261844,0.058609,0.079322,0.013145
1027000,8.6440,0.261844,0.058609,0.079322,0.013138
1028000,8.6440,0.261844,0.058609,0.079322,0.007149
1029000,8.6440,0.261844,0.058609,0.079322,0.010331
1030000,8.6440,0.261844,0.058609,0.079322,0.013772
1031000,8.6440,0.261844,0.058609,0.079322,0.009316
1032000,8.6440,0.261844,0.058609,0.079322,0.006530
1033000,8.6440,0.261844,0.058609,0.079322,0.013765
1034000,8.6440,0.261844,0.058609,0.079322,0.013138
1035000,8.6440,0.261844,0.058609,0.079322,0.006537
1036000,8.6440,0.261844,0.058609,0.079322,0.010950
1037000,8.6440,0.261844,0.058609,0.079322,0.013772
1038000,8.6440,0.261844,0.058609,0.079322,0.008682
1039000,8.6440,0.261844,0.058609,0.079322,0.007156
1040000,8.6440,0.261844,0.058609,0.079322,0.013765
