Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039514
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.044958
7000,0.2191,0.065854,0.000377,0.000034,0.044855
8000,0.2191,0.065854,0.000377,0.000034,0.042368
9000,0.2191,0.065854,0.000377,0.000034,0.041380
10000,0.2191,0.065854,0.000377,0.000034,0.042780
11000,0.2191,0.065854,0.000377,0.000034,0.041924
12000,0.2191,0.065854,0.000377,0.000034,0.043631
13000,0.2191,0.065854,0.000377,0.000034,0.042918
14000,0.2191,0.065854,0.000377,0.000034,0.042361
15000,0.2191,0.065854,0.000377,0.000034,0.042963
16000,0.2191,0.065854,0.000377,0.000034,0.041076
17000,0.2191,0.065854,0.000377,0.000034,0.041600
18000,0.2191,0.065854,0.000377,0.000034,0.041083
19000,0.2191,0.065854,0.000377,0.000034,0.041017
20000,0.2191,0.065854,0.000377,0.000034,0.040276
21000,0.2191,0.065854,0.000377,0.000034,0.040193
22000,0.2191,0.065854,0.000377,0.000034,0.039752
23000,0.2191,0.065854,0.000377,0.000034,0.039738
24000,0.2191,0.065854,0.000377,0.000034,0.040209
