cycle,instruction,cta_id,cluster_id,warp_id,tid
5002, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],21,26,3,ffffffff
5002, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],21,26,4,ffffffff
5002, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],21,26,2,ffffffff
5003, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],51,26,8,ffffffff
5003, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],21,26,5,ffffffff
5003, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],21,26,6,ffffffff
5003, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],21,26,7,ffffffff
5004, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],51,26,9,ffffffff
5004, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],51,26,10,ffffffff
5004, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],51,26,11,ffffffff
5004, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],51,26,12,ffffffff
5005, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],51,26,14,ffffffff
5005, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],51,26,15,ffffffff
5005, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],21,26,0,ffffffff
5005, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],51,26,13,ffffffff
5006, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],21,26,3,ffffffff
5006, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],21,26,4,ffffffff
5006, PC=0x000 (bfs_linear_base.1.sm_75.ptx:41) ld.param.u64 %rd22 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_1],21,26,1,ffffffff
5006, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],21,26,2,ffffffff
5010, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],21,26,7,ffffffff
5010, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],51,26,8,ffffffff
5010, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],21,26,5,ffffffff
5010, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],21,26,6,ffffffff
5012, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],51,26,11,ffffffff
5013, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],51,26,12,ffffffff
5013, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],51,26,9,ffffffff
5014, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],51,26,10,ffffffff
5015, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],51,26,15,ffffffff
5016, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],21,26,0,ffffffff
5017, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],51,26,13,ffffffff
5018, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],51,26,14,ffffffff
5019, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],21,26,3,ffffffff
5020, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],21,26,4,ffffffff
5021, PC=0x008 (bfs_linear_base.1.sm_75.ptx:42) ld.param.u64 %rd23 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_2],21,26,1,ffffffff
5022, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],21,26,2,ffffffff
5023, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],21,26,7,ffffffff
5024, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],51,26,8,ffffffff
5025, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],21,26,5,ffffffff
5026, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],21,26,6,ffffffff
5027, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],51,26,11,ffffffff
5028, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],51,26,12,ffffffff
5029, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],51,26,9,ffffffff
5030, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],51,26,10,ffffffff
5031, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],51,26,15,ffffffff
5032, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,21,26,3,ffffffff
5032, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],21,26,0,ffffffff
5033, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,21,26,4,ffffffff
5033, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],51,26,13,ffffffff
5034, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],51,26,14,ffffffff
5035, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,21,26,2,ffffffff
5037, PC=0x010 (bfs_linear_base.1.sm_75.ptx:43) ld.param.u64 %rd24 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_3],21,26,1,ffffffff
5038, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,21,26,5,ffffffff
5039, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,21,26,7,ffffffff
5040, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,51,26,8,ffffffff
5042, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,21,26,6,ffffffff
5047, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,51,26,12,ffffffff
5047, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,51,26,9,ffffffff
5047, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,51,26,10,ffffffff
5047, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,51,26,11,ffffffff
5048, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,51,26,13,ffffffff
5048, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,21,26,2,ffffffff
5048, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,51,26,15,ffffffff
5048, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,21,26,0,ffffffff
5049, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,21,26,6,ffffffff
5049, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,21,26,3,ffffffff
5049, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,21,26,4,ffffffff
5049, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,21,26,5,ffffffff
5050, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,21,26,7,ffffffff
5050, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,51,26,8,ffffffff
5050, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,51,26,9,ffffffff
5050, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,51,26,10,ffffffff
5051, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,51,26,12,ffffffff
5051, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,51,26,13,ffffffff
5051, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,51,26,14,ffffffff
5051, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,51,26,11,ffffffff
5052, PC=0x018 (bfs_linear_base.1.sm_75.ptx:44) cvta.to.global.u64 %rd1 %rd24,21,26,1,ffffffff
5052, PC=0x028 (bfs_linear_base.1.sm_75.ptx:46) ld.param.u64 %rd6 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_4+24],21,26,2,ffffffff
5052, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,51,26,15,ffffffff
5052, PC=0x020 (bfs_linear_base.1.sm_75.ptx:45) cvta.to.global.u64 %rd2 %rd23,21,26,0,ffffffff
5053, PC=0x028 (bfs_linear_base.1.sm_75.ptx:46) ld.param.u64 %rd6 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_4+24],21,26,6,ffffffff
5053, PC=0x028 (bfs_linear_base.1.sm_75.ptx:46) ld.param.u64 %rd6 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_4+24],21,26,3,ffffffff
5053, PC=0x028 (bfs_linear_base.1.sm_75.ptx:46) ld.param.u64 %rd6 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_4+24],21,26,4,ffffffff
5053, PC=0x028 (bfs_linear_base.1.sm_75.ptx:46) ld.param.u64 %rd6 [_Z10bfs_kerneliPKmPKiPi9Worklist2S4__param_4+24],21,26,5,ffffffff
