Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.160948
2000,8.6440,0.261844,0.058609,0.079322,0.099603
3000,8.6440,0.261844,0.058609,0.079322,0.099603
4000,8.6440,0.261844,0.058609,0.079322,0.099603
5000,8.6440,0.261844,0.058609,0.079322,0.099603
6000,8.6440,0.261844,0.058609,0.079322,0.105843
7000,8.6440,0.261844,0.058609,0.079322,0.097197
8000,8.6440,0.261844,0.058609,0.079322,0.096405
9000,8.6440,0.261844,0.058609,0.079322,0.095035
10000,8.6440,0.261844,0.058609,0.079322,0.096304
11000,8.6440,0.261844,0.058609,0.079322,0.095922
