Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.160412
2000,1.3415,0.039994,0.023482,0.002970,0.099603
3000,1.3415,0.039994,0.023482,0.002970,0.099603
4000,1.3415,0.039994,0.023482,0.002970,0.099603
5000,1.3415,0.039994,0.023482,0.002970,0.099603
6000,1.3415,0.039994,0.023482,0.002970,0.095793
7000,1.3415,0.039994,0.023482,0.002970,0.092760
8000,1.3415,0.039994,0.023482,0.002970,0.092860
9000,1.3415,0.039994,0.023482,0.002970,0.092843
10000,1.3415,0.039994,0.023482,0.002970,0.092829
11000,1.3415,0.039994,0.023482,0.002970,0.092813
