Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,9.228470
2000,23.8212,1.028147,0.538949,0.086720,9.017333
3000,23.8212,1.028147,0.538949,0.086720,9.017333
4000,23.8212,1.028147,0.538949,0.086720,9.017333
5000,23.8212,1.028147,0.538949,0.086720,9.017333
6000,23.8212,1.028147,0.538949,0.086720,18.341414
7000,23.8212,1.028147,0.538949,0.086720,23.072028
8000,23.8212,1.028147,0.538949,0.086720,23.530289
9000,23.8212,1.028147,0.538949,0.086720,24.389267
10000,23.8212,1.028147,0.538949,0.086720,23.819476
11000,23.8212,1.028147,0.538949,0.086720,23.443628
12000,23.8212,1.028147,0.538949,0.086720,23.978149
13000,23.8212,1.028147,0.538949,0.086720,24.889363
14000,23.8212,1.028147,0.538949,0.086720,23.424612
15000,23.8212,1.028147,0.538949,0.086720,24.363034
16000,23.8212,1.028147,0.538949,0.086720,24.978980
17000,23.8212,1.028147,0.538949,0.086720,23.058449
18000,23.8212,1.028147,0.538949,0.086720,23.233844
19000,23.8212,1.028147,0.538949,0.086720,22.496226
20000,23.8212,1.028147,0.538949,0.086720,22.563946
21000,23.8212,1.028147,0.538949,0.086720,21.595303
22000,23.8212,1.028147,0.538949,0.086720,22.632897
23000,23.8212,1.028147,0.538949,0.086720,14.665271
