Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.784104
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.567553
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.567553
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.567553
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.567553
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.638037
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.137113
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.357131
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.066663
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.833449
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.985660
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.634169
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,47.083686
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.060546
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,45.914943
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,46.733523
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.732220
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.001045
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,42.449275
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,44.041645
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,41.966298
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,43.111457
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.447821
