Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.008345
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.212891
7000,0.0324,0.013523,0.002678,0.000431,1.280940
8000,0.0324,0.013523,0.002678,0.000431,0.830572
9000,0.0324,0.013523,0.002678,0.000431,0.723503
10000,0.0324,0.013523,0.002678,0.000431,0.678373
11000,0.0324,0.013523,0.002678,0.000431,0.629951
12000,0.0324,0.013523,0.002678,0.000431,0.659216
13000,0.0324,0.013523,0.002678,0.000431,0.669676
14000,0.0324,0.013523,0.002678,0.000431,0.683779
15000,0.0324,0.013523,0.002678,0.000431,0.724091
16000,0.0324,0.013523,0.002678,0.000431,0.754648
17000,0.0324,0.013523,0.002678,0.000431,0.758409
18000,0.0324,0.013523,0.002678,0.000431,0.652281
19000,0.0324,0.013523,0.002678,0.000431,0.564488
20000,0.0324,0.013523,0.002678,0.000431,0.541922
21000,0.0324,0.013523,0.002678,0.000431,0.558141
22000,0.0324,0.013523,0.002678,0.000431,0.620196
23000,0.0324,0.013523,0.002678,0.000431,0.664152
24000,0.0324,0.013523,0.002678,0.000431,0.706462
25000,0.0324,0.013523,0.002678,0.000431,0.733141
26000,0.0324,0.013523,0.002678,0.000431,0.752063
27000,0.0324,0.013523,0.002678,0.000431,0.792493
28000,0.0324,0.013523,0.002678,0.000431,0.866065
29000,0.0324,0.013523,0.002678,0.000431,0.856780
30000,0.0324,0.013523,0.002678,0.000431,0.717627
31000,0.0324,0.013523,0.002678,0.000431,0.774276
32000,0.0324,0.013523,0.002678,0.000431,1.045883
33000,0.0324,0.013523,0.002678,0.000431,0.902029
34000,0.0324,0.013523,0.002678,0.000431,0.836918
35000,0.0324,0.013523,0.002678,0.000431,0.888160
36000,0.0324,0.013523,0.002678,0.000431,0.974544
37000,0.0324,0.013523,0.002678,0.000431,0.990763
38000,0.0324,0.013523,0.002678,0.000431,1.093717
39000,0.0324,0.013523,0.002678,0.000431,1.177045
40000,0.0324,0.013523,0.002678,0.000431,1.202901
41000,0.0324,0.013523,0.002678,0.000431,1.223821
42000,0.0324,0.013523,0.002678,0.000431,1.346520
43000,0.0324,0.013523,0.002678,0.000431,1.452648
44000,0.0324,0.013523,0.002678,0.000431,1.535388
45000,0.0324,0.013523,0.002678,0.000431,1.630233
46000,0.0324,0.013523,0.002678,0.000431,1.751993
47000,0.0324,0.013523,0.002678,0.000431,1.521872
48000,0.0324,0.013523,0.002678,0.000431,1.608138
49000,0.0324,0.013523,0.002678,0.000431,1.405402
50000,0.0324,0.013523,0.002678,0.000431,1.396235
51000,0.0324,0.013523,0.002678,0.000431,1.362387
52000,0.0324,0.013523,0.002678,0.000431,1.133324
53000,0.0324,0.013523,0.002678,0.000431,1.276121
54000,0.0324,0.013523,0.002678,0.000431,1.116400
55000,0.0324,0.013523,0.002678,0.000431,1.027314
56000,0.0324,0.013523,0.002678,0.000431,0.931881
57000,0.0324,0.013523,0.002678,0.000431,1.015796
58000,0.0324,0.013523,0.002678,0.000431,0.823167
