Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.183832
1001000,0.7779,0.306348,0.002724,0.000334,0.183879
1002000,0.7779,0.306348,0.002724,0.000334,0.183856
1003000,0.7779,0.306348,0.002724,0.000334,0.183856
1004000,0.7779,0.306348,0.002724,0.000334,0.183856
1005000,0.7779,0.306348,0.002724,0.000334,0.183879
1006000,0.7779,0.306348,0.002724,0.000334,0.183832
1007000,0.7779,0.306348,0.002724,0.000334,0.183809
1008000,0.7779,0.306348,0.002724,0.000334,0.183856
1009000,0.7779,0.306348,0.002724,0.000334,0.183879
1010000,0.7779,0.306348,0.002724,0.000334,0.183832
1011000,0.7779,0.306348,0.002724,0.000334,0.183832
1012000,0.7779,0.306348,0.002724,0.000334,0.183884
1013000,0.7779,0.306348,0.002724,0.000334,0.183856
1014000,0.7779,0.306348,0.002724,0.000334,0.183832
1015000,0.7779,0.306348,0.002724,0.000334,0.183856
1016000,0.7779,0.306348,0.002724,0.000334,0.183832
1017000,0.7779,0.306348,0.002724,0.000334,0.183879
1018000,0.7779,0.306348,0.002724,0.000334,0.183856
1019000,0.7779,0.306348,0.002724,0.000334,0.183809
1020000,0.7779,0.306348,0.002724,0.000334,0.183856
1021000,0.7779,0.306348,0.002724,0.000334,0.183856
1022000,0.7779,0.306348,0.002724,0.000334,0.183856
1023000,0.7779,0.306348,0.002724,0.000334,0.183856
1024000,0.7779,0.306348,0.002724,0.000334,0.183856
1025000,0.7779,0.306348,0.002724,0.000334,0.183879
