Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,8.665868
1001000,23.8212,1.028147,0.538949,0.086720,8.666629
1002000,23.8212,1.028147,0.538949,0.086720,8.665486
1003000,23.8212,1.028147,0.538949,0.086720,8.668580
1004000,23.8212,1.028147,0.538949,0.086720,8.667148
1005000,23.8212,1.028147,0.538949,0.086720,8.655537
1006000,23.8212,1.028147,0.538949,0.086720,8.676579
1007000,23.8212,1.028147,0.538949,0.086720,8.676735
1008000,23.8212,1.028147,0.538949,0.086720,8.658993
1009000,23.8212,1.028147,0.538949,0.086720,8.666629
1010000,23.8212,1.028147,0.538949,0.086720,8.665486
1011000,23.8212,1.028147,0.538949,0.086720,8.676735
1012000,23.8212,1.028147,0.538949,0.086720,8.663620
1013000,23.8212,1.028147,0.538949,0.086720,8.663283
1014000,23.8212,1.028147,0.538949,0.086720,8.672360
1015000,23.8212,1.028147,0.538949,0.086720,8.668580
1016000,23.8212,1.028147,0.538949,0.086720,8.663620
1017000,23.8212,1.028147,0.538949,0.086720,8.669776
1018000,23.8212,1.028147,0.538949,0.086720,8.665868
1019000,23.8212,1.028147,0.538949,0.086720,8.676735
1020000,23.8212,1.028147,0.538949,0.086720,8.657042
1021000,23.8212,1.028147,0.538949,0.086720,8.668580
1022000,23.8212,1.028147,0.538949,0.086720,8.676879
1023000,23.8212,1.028147,0.538949,0.086720,8.666767
1024000,23.8212,1.028147,0.538949,0.086720,8.655762
1025000,23.8212,1.028147,0.538949,0.086720,8.669220
