Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,9.454903
7000,23.8212,1.028147,0.538949,0.086720,9.718590
8000,23.8212,1.028147,0.538949,0.086720,11.231009
9000,23.8212,1.028147,0.538949,0.086720,13.029235
10000,23.8212,1.028147,0.538949,0.086720,12.823583
11000,23.8212,1.028147,0.538949,0.086720,12.922801
12000,23.8212,1.028147,0.538949,0.086720,12.788708
13000,23.8212,1.028147,0.538949,0.086720,12.876808
14000,23.8212,1.028147,0.538949,0.086720,12.653525
15000,23.8212,1.028147,0.538949,0.086720,12.739397
16000,23.8212,1.028147,0.538949,0.086720,12.429852
17000,23.8212,1.028147,0.538949,0.086720,12.876248
18000,23.8212,1.028147,0.538949,0.086720,12.520642
19000,23.8212,1.028147,0.538949,0.086720,12.989428
20000,23.8212,1.028147,0.538949,0.086720,12.439621
21000,23.8212,1.028147,0.538949,0.086720,12.577138
22000,23.8212,1.028147,0.538949,0.086720,12.692045
23000,23.8212,1.028147,0.538949,0.086720,12.582625
24000,23.8212,1.028147,0.538949,0.086720,12.577774
25000,23.8212,1.028147,0.538949,0.086720,12.403386
26000,23.8212,1.028147,0.538949,0.086720,12.453646
27000,23.8212,1.028147,0.538949,0.086720,12.419215
28000,23.8212,1.028147,0.538949,0.086720,12.564740
29000,23.8212,1.028147,0.538949,0.086720,12.394931
30000,23.8212,1.028147,0.538949,0.086720,12.343850
31000,23.8212,1.028147,0.538949,0.086720,12.284531
32000,23.8212,1.028147,0.538949,0.086720,12.346410
33000,23.8212,1.028147,0.538949,0.086720,12.247626
34000,23.8212,1.028147,0.538949,0.086720,11.961749
35000,23.8212,1.028147,0.538949,0.086720,12.016518
36000,23.8212,1.028147,0.538949,0.086720,11.924156
37000,23.8212,1.028147,0.538949,0.086720,12.193281
38000,23.8212,1.028147,0.538949,0.086720,11.991904
39000,23.8212,1.028147,0.538949,0.086720,11.639275
40000,23.8212,1.028147,0.538949,0.086720,12.030538
41000,23.8212,1.028147,0.538949,0.086720,11.615166
42000,23.8212,1.028147,0.538949,0.086720,11.708138
43000,23.8212,1.028147,0.538949,0.086720,11.530032
