Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.056463
7000,1.3415,0.039994,0.023482,0.002970,0.023766
8000,1.3415,0.039994,0.023482,0.002970,0.040834
9000,1.3415,0.039994,0.023482,0.002970,0.018838
10000,1.3415,0.039994,0.023482,0.002970,0.016236
11000,1.3415,0.039994,0.023482,0.002970,0.019700
12000,1.3415,0.039994,0.023482,0.002970,0.014581
13000,1.3415,0.039994,0.023482,0.002970,0.017249
14000,1.3415,0.039994,0.023482,0.002970,0.018208
15000,1.3415,0.039994,0.023482,0.002970,0.016188
16000,1.3415,0.039994,0.023482,0.002970,0.015853
17000,1.3415,0.039994,0.023482,0.002970,0.017787
18000,1.3415,0.039994,0.023482,0.002970,0.015879
19000,1.3415,0.039994,0.023482,0.002970,0.017321
20000,1.3415,0.039994,0.023482,0.002970,0.017889
21000,1.3415,0.039994,0.023482,0.002970,0.014807
22000,1.3415,0.039994,0.023482,0.002970,0.019584
23000,1.3415,0.039994,0.023482,0.002970,0.016289
24000,1.3415,0.039994,0.023482,0.002970,0.015577
25000,1.3415,0.039994,0.023482,0.002970,0.019259
26000,1.3415,0.039994,0.023482,0.002970,0.015707
27000,1.3415,0.039994,0.023482,0.002970,0.017584
28000,1.3415,0.039994,0.023482,0.002970,0.018822
29000,1.3415,0.039994,0.023482,0.002970,0.016004
30000,1.3415,0.039994,0.023482,0.002970,0.019013
31000,1.3415,0.039994,0.023482,0.002970,0.017362
32000,1.3415,0.039994,0.023482,0.002970,0.016537
33000,1.3415,0.039994,0.023482,0.002970,0.018359
34000,1.3415,0.039994,0.023482,0.002970,0.016250
35000,1.3415,0.039994,0.023482,0.002970,0.017016
36000,1.3415,0.039994,0.023482,0.002970,0.018131
37000,1.3415,0.039994,0.023482,0.002970,0.016809
38000,1.3415,0.039994,0.023482,0.002970,0.017948
39000,1.3415,0.039994,0.023482,0.002970,0.017559
40000,1.3415,0.039994,0.023482,0.002970,0.017230
41000,1.3415,0.039994,0.023482,0.002970,0.018120
42000,1.3415,0.039994,0.023482,0.002970,0.017337
43000,1.3415,0.039994,0.023482,0.002970,0.017677
44000,1.3415,0.039994,0.023482,0.002970,0.018412
45000,1.3415,0.039994,0.023482,0.002970,0.017598
46000,1.3415,0.039994,0.023482,0.002970,0.018186
47000,1.3415,0.039994,0.023482,0.002970,0.017776
48000,1.3415,0.039994,0.023482,0.002970,0.017520
49000,1.3415,0.039994,0.023482,0.002970,0.018667
50000,1.3415,0.039994,0.023482,0.002970,0.018592
51000,1.3415,0.039994,0.023482,0.002970,0.017814
52000,1.3415,0.039994,0.023482,0.002970,0.018305
53000,1.3415,0.039994,0.023482,0.002970,0.018925
54000,1.3415,0.039994,0.023482,0.002970,0.018909
55000,1.3415,0.039994,0.023482,0.002970,0.020400
56000,1.3415,0.039994,0.023482,0.002970,0.017201
57000,1.3415,0.039994,0.023482,0.002970,0.020448
58000,1.3415,0.039994,0.023482,0.002970,0.019151
59000,1.3415,0.039994,0.023482,0.002970,0.019353
60000,1.3415,0.039994,0.023482,0.002970,0.019353
61000,1.3415,0.039994,0.023482,0.002970,0.018904
62000,1.3415,0.039994,0.023482,0.002970,0.021027
63000,1.3415,0.039994,0.023482,0.002970,0.019272
64000,1.3415,0.039994,0.023482,0.002970,0.019363
65000,1.3415,0.039994,0.023482,0.002970,0.019484
66000,1.3415,0.039994,0.023482,0.002970,0.021339
67000,1.3415,0.039994,0.023482,0.002970,0.019001
68000,1.3415,0.039994,0.023482,0.002970,0.019280
69000,1.3415,0.039994,0.023482,0.002970,0.019673
70000,1.3415,0.039994,0.023482,0.002970,0.019452
71000,1.3415,0.039994,0.023482,0.002970,0.020972
72000,1.3415,0.039994,0.023482,0.002970,0.019187
73000,1.3415,0.039994,0.023482,0.002970,0.020772
74000,1.3415,0.039994,0.023482,0.002970,0.020441
75000,1.3415,0.039994,0.023482,0.002970,0.020858
76000,1.3415,0.039994,0.023482,0.002970,0.020886
77000,1.3415,0.039994,0.023482,0.002970,0.020241
78000,1.3415,0.039994,0.023482,0.002970,0.022865
79000,1.3415,0.039994,0.023482,0.002970,0.020158
80000,1.3415,0.039994,0.023482,0.002970,0.021999
81000,1.3415,0.039994,0.023482,0.002970,0.022033
82000,1.3415,0.039994,0.023482,0.002970,0.022562
83000,1.3415,0.039994,0.023482,0.002970,0.020973
84000,1.3415,0.039994,0.023482,0.002970,0.023207
85000,1.3415,0.039994,0.023482,0.002970,0.023152
86000,1.3415,0.039994,0.023482,0.002970,0.021964
87000,1.3415,0.039994,0.023482,0.002970,0.023421
88000,1.3415,0.039994,0.023482,0.002970,0.022029
89000,1.3415,0.039994,0.023482,0.002970,0.024106
90000,1.3415,0.039994,0.023482,0.002970,0.024170
91000,1.3415,0.039994,0.023482,0.002970,0.022049
92000,1.3415,0.039994,0.023482,0.002970,0.024345
93000,1.3415,0.039994,0.023482,0.002970,0.024316
94000,1.3415,0.039994,0.023482,0.002970,0.023664
95000,1.3415,0.039994,0.023482,0.002970,0.023871
96000,1.3415,0.039994,0.023482,0.002970,0.025237
97000,1.3415,0.039994,0.023482,0.002970,0.025045
98000,1.3415,0.039994,0.023482,0.002970,0.024683
99000,1.3415,0.039994,0.023482,0.002970,0.023266
100000,1.3415,0.039994,0.023482,0.002970,0.026870
101000,1.3415,0.039994,0.023482,0.002970,0.026170
102000,1.3415,0.039994,0.023482,0.002970,0.025668
103000,1.3415,0.039994,0.023482,0.002970,0.026165
104000,1.3415,0.039994,0.023482,0.002970,0.026890
105000,1.3415,0.039994,0.023482,0.002970,0.027914
106000,1.3415,0.039994,0.023482,0.002970,0.026886
107000,1.3415,0.039994,0.023482,0.002970,0.027568
108000,1.3415,0.039994,0.023482,0.002970,0.028187
109000,1.3415,0.039994,0.023482,0.002970,0.027448
110000,1.3415,0.039994,0.023482,0.002970,0.027316
111000,1.3415,0.039994,0.023482,0.002970,0.028231
112000,1.3415,0.039994,0.023482,0.002970,0.026026
113000,1.3415,0.039994,0.023482,0.002970,0.028726
114000,1.3415,0.039994,0.023482,0.002970,0.027617
115000,1.3415,0.039994,0.023482,0.002970,0.026939
116000,1.3415,0.039994,0.023482,0.002970,0.027342
117000,1.3415,0.039994,0.023482,0.002970,0.027095
118000,1.3415,0.039994,0.023482,0.002970,0.027957
119000,1.3415,0.039994,0.023482,0.002970,0.026777
120000,1.3415,0.039994,0.023482,0.002970,0.028049
121000,1.3415,0.039994,0.023482,0.002970,0.028078
122000,1.3415,0.039994,0.023482,0.002970,0.024931
123000,1.3415,0.039994,0.023482,0.002970,0.028103
124000,1.3415,0.039994,0.023482,0.002970,0.029248
125000,1.3415,0.039994,0.023482,0.002970,0.027337
126000,1.3415,0.039994,0.023482,0.002970,0.026904
127000,1.3415,0.039994,0.023482,0.002970,0.028927
128000,1.3415,0.039994,0.023482,0.002970,0.028364
129000,1.3415,0.039994,0.023482,0.002970,0.027757
130000,1.3415,0.039994,0.023482,0.002970,0.027415
131000,1.3415,0.039994,0.023482,0.002970,0.028158
132000,1.3415,0.039994,0.023482,0.002970,0.026667
133000,1.3415,0.039994,0.023482,0.002970,0.027690
134000,1.3415,0.039994,0.023482,0.002970,0.027570
135000,1.3415,0.039994,0.023482,0.002970,0.028137
136000,1.3415,0.039994,0.023482,0.002970,0.027560
137000,1.3415,0.039994,0.023482,0.002970,0.028482
138000,1.3415,0.039994,0.023482,0.002970,0.028794
139000,1.3415,0.039994,0.023482,0.002970,0.028564
140000,1.3415,0.039994,0.023482,0.002970,0.027914
141000,1.3415,0.039994,0.023482,0.002970,0.029998
142000,1.3415,0.039994,0.023482,0.002970,0.027335
143000,1.3415,0.039994,0.023482,0.002970,0.031795
144000,1.3415,0.039994,0.023482,0.002970,0.029246
145000,1.3415,0.039994,0.023482,0.002970,0.027993
146000,1.3415,0.039994,0.023482,0.002970,0.029991
147000,1.3415,0.039994,0.023482,0.002970,0.030091
148000,1.3415,0.039994,0.023482,0.002970,0.028571
149000,1.3415,0.039994,0.023482,0.002970,0.029976
150000,1.3415,0.039994,0.023482,0.002970,0.029122
151000,1.3415,0.039994,0.023482,0.002970,0.030164
152000,1.3415,0.039994,0.023482,0.002970,0.029253
153000,1.3415,0.039994,0.023482,0.002970,0.030297
154000,1.3415,0.039994,0.023482,0.002970,0.030610
155000,1.3415,0.039994,0.023482,0.002970,0.028140
156000,1.3415,0.039994,0.023482,0.002970,0.030792
157000,1.3415,0.039994,0.023482,0.002970,0.029667
158000,1.3415,0.039994,0.023482,0.002970,0.029478
159000,1.3415,0.039994,0.023482,0.002970,0.031779
160000,1.3415,0.039994,0.023482,0.002970,0.030317
161000,1.3415,0.039994,0.023482,0.002970,0.029904
162000,1.3415,0.039994,0.023482,0.002970,0.029093
163000,1.3415,0.039994,0.023482,0.002970,0.031717
164000,1.3415,0.039994,0.023482,0.002970,0.029952
165000,1.3415,0.039994,0.023482,0.002970,0.028890
166000,1.3415,0.039994,0.023482,0.002970,0.031095
167000,1.3415,0.039994,0.023482,0.002970,0.030391
168000,1.3415,0.039994,0.023482,0.002970,0.028289
169000,1.3415,0.039994,0.023482,0.002970,0.029544
170000,1.3415,0.039994,0.023482,0.002970,0.030094
171000,1.3415,0.039994,0.023482,0.002970,0.027851
172000,1.3415,0.039994,0.023482,0.002970,0.028945
173000,1.3415,0.039994,0.023482,0.002970,0.029182
174000,1.3415,0.039994,0.023482,0.002970,0.027496
175000,1.3415,0.039994,0.023482,0.002970,0.029928
176000,1.3415,0.039994,0.023482,0.002970,0.029720
