Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.089042
7000,1.0570,0.187474,0.005507,0.000525,0.327159
8000,1.0570,0.187474,0.005507,0.000525,0.098175
9000,1.0570,0.187474,0.005507,0.000525,0.326201
10000,1.0570,0.187474,0.005507,0.000525,0.486465
11000,1.0570,0.187474,0.005507,0.000525,0.513089
12000,1.0570,0.187474,0.005507,0.000525,0.522541
13000,1.0570,0.187474,0.005507,0.000525,0.563351
14000,1.0570,0.187474,0.005507,0.000525,0.553857
15000,1.0570,0.187474,0.005507,0.000525,0.574949
16000,1.0570,0.187474,0.005507,0.000525,0.612421
17000,1.0570,0.187474,0.005507,0.000525,0.548361
18000,1.0570,0.187474,0.005507,0.000525,0.530796
19000,1.0570,0.187474,0.005507,0.000525,0.495730
20000,1.0570,0.187474,0.005507,0.000525,0.533789
21000,1.0570,0.187474,0.005507,0.000525,0.505197
22000,1.0570,0.187474,0.005507,0.000525,0.505996
23000,1.0570,0.187474,0.005507,0.000525,0.465978
24000,1.0570,0.187474,0.005507,0.000525,0.489827
25000,1.0570,0.187474,0.005507,0.000525,0.454835
26000,1.0570,0.187474,0.005507,0.000525,0.441755
27000,1.0570,0.187474,0.005507,0.000525,0.438852
28000,1.0570,0.187474,0.005507,0.000525,0.374102
29000,1.0570,0.187474,0.005507,0.000525,0.345123
30000,1.0570,0.187474,0.005507,0.000525,0.354237
31000,1.0570,0.187474,0.005507,0.000525,0.303726
32000,1.0570,0.187474,0.005507,0.000525,0.316248
33000,1.0570,0.187474,0.005507,0.000525,0.294506
34000,1.0570,0.187474,0.005507,0.000525,0.266735
35000,1.0570,0.187474,0.005507,0.000525,0.282109
36000,1.0570,0.187474,0.005507,0.000525,0.248268
37000,1.0570,0.187474,0.005507,0.000525,0.209859
38000,1.0570,0.187474,0.005507,0.000525,0.175875
39000,1.0570,0.187474,0.005507,0.000525,0.161193
40000,1.0570,0.187474,0.005507,0.000525,0.151395
41000,1.0570,0.187474,0.005507,0.000525,0.144200
42000,1.0570,0.187474,0.005507,0.000525,0.133294
43000,1.0570,0.187474,0.005507,0.000525,0.141502
44000,1.0570,0.187474,0.005507,0.000525,0.124964
45000,1.0570,0.187474,0.005507,0.000525,0.116856
46000,1.0570,0.187474,0.005507,0.000525,0.113260
47000,1.0570,0.187474,0.005507,0.000525,0.104913
48000,1.0570,0.187474,0.005507,0.000525,0.092777
49000,1.0570,0.187474,0.005507,0.000525,0.099772
50000,1.0570,0.187474,0.005507,0.000525,0.086902
51000,1.0570,0.187474,0.005507,0.000525,0.076392
52000,1.0570,0.187474,0.005507,0.000525,0.069644
53000,1.0570,0.187474,0.005507,0.000525,0.067460
54000,1.0570,0.187474,0.005507,0.000525,0.066774
55000,1.0570,0.187474,0.005507,0.000525,0.046574
56000,1.0570,0.187474,0.005507,0.000525,0.047842
57000,1.0570,0.187474,0.005507,0.000525,0.052861
58000,1.0570,0.187474,0.005507,0.000525,0.065008
59000,1.0570,0.187474,0.005507,0.000525,0.041394
60000,1.0570,0.187474,0.005507,0.000525,0.051373
61000,1.0570,0.187474,0.005507,0.000525,0.047736
62000,1.0570,0.187474,0.005507,0.000525,0.048254
63000,1.0570,0.187474,0.005507,0.000525,0.038881
64000,1.0570,0.187474,0.005507,0.000525,0.038724
65000,1.0570,0.187474,0.005507,0.000525,0.039934
66000,1.0570,0.187474,0.005507,0.000525,0.037571
67000,1.0570,0.187474,0.005507,0.000525,0.038243
68000,1.0570,0.187474,0.005507,0.000525,0.036327
69000,1.0570,0.187474,0.005507,0.000525,0.036399
70000,1.0570,0.187474,0.005507,0.000525,0.033782
71000,1.0570,0.187474,0.005507,0.000525,0.032992
72000,1.0570,0.187474,0.005507,0.000525,0.031529
73000,1.0570,0.187474,0.005507,0.000525,0.031994
74000,1.0570,0.187474,0.005507,0.000525,0.032862
75000,1.0570,0.187474,0.005507,0.000525,0.029390
76000,1.0570,0.187474,0.005507,0.000525,0.030706
77000,1.0570,0.187474,0.005507,0.000525,0.030486
78000,1.0570,0.187474,0.005507,0.000525,0.029542
79000,1.0570,0.187474,0.005507,0.000525,0.033429
80000,1.0570,0.187474,0.005507,0.000525,0.026985
81000,1.0570,0.187474,0.005507,0.000525,0.028308
82000,1.0570,0.187474,0.005507,0.000525,0.025417
83000,1.0570,0.187474,0.005507,0.000525,0.029887
84000,1.0570,0.187474,0.005507,0.000525,0.029822
85000,1.0570,0.187474,0.005507,0.000525,0.025195
86000,1.0570,0.187474,0.005507,0.000525,0.024082
87000,1.0570,0.187474,0.005507,0.000525,0.023917
88000,1.0570,0.187474,0.005507,0.000525,0.027022
89000,1.0570,0.187474,0.005507,0.000525,0.026203
90000,1.0570,0.187474,0.005507,0.000525,0.023556
91000,1.0570,0.187474,0.005507,0.000525,0.019786
92000,1.0570,0.187474,0.005507,0.000525,0.025013
93000,1.0570,0.187474,0.005507,0.000525,0.022486
94000,1.0570,0.187474,0.005507,0.000525,0.021890
95000,1.0570,0.187474,0.005507,0.000525,0.022602
96000,1.0570,0.187474,0.005507,0.000525,0.019545
97000,1.0570,0.187474,0.005507,0.000525,0.021266
98000,1.0570,0.187474,0.005507,0.000525,0.019353
99000,1.0570,0.187474,0.005507,0.000525,0.022774
100000,1.0570,0.187474,0.005507,0.000525,0.019086
101000,1.0570,0.187474,0.005507,0.000525,0.020659
102000,1.0570,0.187474,0.005507,0.000525,0.020000
103000,1.0570,0.187474,0.005507,0.000525,0.017618
104000,1.0570,0.187474,0.005507,0.000525,0.021439
105000,1.0570,0.187474,0.005507,0.000525,0.017310
106000,1.0570,0.187474,0.005507,0.000525,0.018612
