Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,1.633786
7000,8.6440,0.261844,0.058609,0.079322,3.115877
8000,8.6440,0.261844,0.058609,0.079322,4.194261
9000,8.6440,0.261844,0.058609,0.079322,6.764723
10000,8.6440,0.261844,0.058609,0.079322,6.566598
11000,8.6440,0.261844,0.058609,0.079322,6.499211
12000,8.6440,0.261844,0.058609,0.079322,6.566161
13000,8.6440,0.261844,0.058609,0.079322,6.520990
14000,8.6440,0.261844,0.058609,0.079322,6.254882
15000,8.6440,0.261844,0.058609,0.079322,6.408122
16000,8.6440,0.261844,0.058609,0.079322,6.098921
17000,8.6440,0.261844,0.058609,0.079322,6.483001
18000,8.6440,0.261844,0.058609,0.079322,6.277800
19000,8.6440,0.261844,0.058609,0.079322,6.662680
20000,8.6440,0.261844,0.058609,0.079322,6.103950
21000,8.6440,0.261844,0.058609,0.079322,6.378496
22000,8.6440,0.261844,0.058609,0.079322,6.301099
23000,8.6440,0.261844,0.058609,0.079322,6.362738
24000,8.6440,0.261844,0.058609,0.079322,6.378997
25000,8.6440,0.261844,0.058609,0.079322,6.064771
26000,8.6440,0.261844,0.058609,0.079322,6.294623
27000,8.6440,0.261844,0.058609,0.079322,6.167056
28000,8.6440,0.261844,0.058609,0.079322,6.340367
29000,8.6440,0.261844,0.058609,0.079322,6.317450
30000,8.6440,0.261844,0.058609,0.079322,6.147762
31000,8.6440,0.261844,0.058609,0.079322,6.177968
32000,8.6440,0.261844,0.058609,0.079322,6.301634
33000,8.6440,0.261844,0.058609,0.079322,6.124325
34000,8.6440,0.261844,0.058609,0.079322,5.961375
35000,8.6440,0.261844,0.058609,0.079322,5.977956
36000,8.6440,0.261844,0.058609,0.079322,5.871216
37000,8.6440,0.261844,0.058609,0.079322,6.227828
38000,8.6440,0.261844,0.058609,0.079322,6.019663
39000,8.6440,0.261844,0.058609,0.079322,5.707070
40000,8.6440,0.261844,0.058609,0.079322,6.102595
41000,8.6440,0.261844,0.058609,0.079322,5.680764
42000,8.6440,0.261844,0.058609,0.079322,5.793295
43000,8.6440,0.261844,0.058609,0.079322,5.619105
44000,8.6440,0.261844,0.058609,0.079322,5.680612
45000,8.6440,0.261844,0.058609,0.079322,5.633632
46000,8.6440,0.261844,0.058609,0.079322,5.393912
47000,8.6440,0.261844,0.058609,0.079322,5.350170
48000,8.6440,0.261844,0.058609,0.079322,5.417243
49000,8.6440,0.261844,0.058609,0.079322,5.177673
50000,8.6440,0.261844,0.058609,0.079322,5.587235
51000,8.6440,0.261844,0.058609,0.079322,5.155473
52000,8.6440,0.261844,0.058609,0.079322,5.124169
53000,8.6440,0.261844,0.058609,0.079322,5.190777
