Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.202264
7000,0.7779,0.306348,0.002724,0.000334,0.217573
8000,0.7779,0.306348,0.002724,0.000334,0.191299
9000,0.7779,0.306348,0.002724,0.000334,0.198695
10000,0.7779,0.306348,0.002724,0.000334,0.193201
11000,0.7779,0.306348,0.002724,0.000334,0.190735
12000,0.7779,0.306348,0.002724,0.000334,0.192543
13000,0.7779,0.306348,0.002724,0.000334,0.191651
14000,0.7779,0.306348,0.002724,0.000334,0.192731
15000,0.7779,0.306348,0.002724,0.000334,0.192308
16000,0.7779,0.306348,0.002724,0.000334,0.192261
17000,0.7779,0.306348,0.002724,0.000334,0.191886
18000,0.7779,0.306348,0.002724,0.000334,0.191510
19000,0.7779,0.306348,0.002724,0.000334,0.193177
20000,0.7779,0.306348,0.002724,0.000334,0.191510
21000,0.7779,0.306348,0.002724,0.000334,0.193154
22000,0.7779,0.306348,0.002724,0.000334,0.191322
23000,0.7779,0.306348,0.002724,0.000334,0.192238
24000,0.7779,0.306348,0.002724,0.000334,0.191416
25000,0.7779,0.306348,0.002724,0.000334,0.193013
26000,0.7779,0.306348,0.002724,0.000334,0.192027
27000,0.7779,0.306348,0.002724,0.000334,0.192778
28000,0.7779,0.306348,0.002724,0.000334,0.191862
29000,0.7779,0.306348,0.002724,0.000334,0.192050
30000,0.7779,0.306348,0.002724,0.000334,0.192074
31000,0.7779,0.306348,0.002724,0.000334,0.192332
32000,0.7779,0.306348,0.002724,0.000334,0.191839
33000,0.7779,0.306348,0.002724,0.000334,0.191322
34000,0.7779,0.306348,0.002724,0.000334,0.192168
35000,0.7779,0.306348,0.002724,0.000334,0.191487
36000,0.7779,0.306348,0.002724,0.000334,0.192473
37000,0.7779,0.306348,0.002724,0.000334,0.191510
38000,0.7779,0.306348,0.002724,0.000334,0.191322
39000,0.7779,0.306348,0.002724,0.000334,0.191369
40000,0.7779,0.306348,0.002724,0.000334,0.191604
41000,0.7779,0.306348,0.002724,0.000334,0.191698
