Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,3.049262
7000,15.7031,5.502199,0.052647,0.006391,5.337298
8000,15.7031,5.502199,0.052647,0.006391,2.091727
9000,15.7031,5.502199,0.052647,0.006391,3.482936
10000,15.7031,5.502199,0.052647,0.006391,2.750140
11000,15.7031,5.502199,0.052647,0.006391,2.441881
12000,15.7031,5.502199,0.052647,0.006391,2.701489
13000,15.7031,5.502199,0.052647,0.006391,2.584602
14000,15.7031,5.502199,0.052647,0.006391,2.691811
15000,15.7031,5.502199,0.052647,0.006391,2.673359
16000,15.7031,5.502199,0.052647,0.006391,2.623403
17000,15.7031,5.502199,0.052647,0.006391,2.609392
18000,15.7031,5.502199,0.052647,0.006391,2.520248
19000,15.7031,5.502199,0.052647,0.006391,2.793287
20000,15.7031,5.502199,0.052647,0.006391,2.503514
21000,15.7031,5.502199,0.052647,0.006391,2.747242
22000,15.7031,5.502199,0.052647,0.006391,2.493048
23000,15.7031,5.502199,0.052647,0.006391,2.613279
24000,15.7031,5.502199,0.052647,0.006391,2.516287
25000,15.7031,5.502199,0.052647,0.006391,2.675047
26000,15.7031,5.502199,0.052647,0.006391,2.573763
27000,15.7031,5.502199,0.052647,0.006391,2.639265
28000,15.7031,5.502199,0.052647,0.006391,2.524842
29000,15.7031,5.502199,0.052647,0.006391,2.536574
30000,15.7031,5.502199,0.052647,0.006391,2.517035
31000,15.7031,5.502199,0.052647,0.006391,2.541829
32000,15.7031,5.502199,0.052647,0.006391,2.497909
33000,15.7031,5.502199,0.052647,0.006391,2.391964
34000,15.7031,5.502199,0.052647,0.006391,2.486431
35000,15.7031,5.502199,0.052647,0.006391,2.394580
36000,15.7031,5.502199,0.052647,0.006391,2.501836
37000,15.7031,5.502199,0.052647,0.006391,2.401652
38000,15.7031,5.502199,0.052647,0.006391,2.351747
39000,15.7031,5.502199,0.052647,0.006391,2.303113
40000,15.7031,5.502199,0.052647,0.006391,2.382669
41000,15.7031,5.502199,0.052647,0.006391,2.339551
42000,15.7031,5.502199,0.052647,0.006391,2.433454
43000,15.7031,5.502199,0.052647,0.006391,2.168741
44000,15.7031,5.502199,0.052647,0.006391,2.286863
45000,15.7031,5.502199,0.052647,0.006391,2.311894
46000,15.7031,5.502199,0.052647,0.006391,2.192531
47000,15.7031,5.502199,0.052647,0.006391,2.323868
48000,15.7031,5.502199,0.052647,0.006391,2.187260
49000,15.7031,5.502199,0.052647,0.006391,2.171105
50000,15.7031,5.502199,0.052647,0.006391,2.318372
51000,15.7031,5.502199,0.052647,0.006391,2.164370
52000,15.7031,5.502199,0.052647,0.006391,2.174981
53000,15.7031,5.502199,0.052647,0.006391,2.191024
54000,15.7031,5.502199,0.052647,0.006391,2.128257
55000,15.7031,5.502199,0.052647,0.006391,2.138570
56000,15.7031,5.502199,0.052647,0.006391,2.040131
57000,15.7031,5.502199,0.052647,0.006391,2.282974
58000,15.7031,5.502199,0.052647,0.006391,2.039287
59000,15.7031,5.502199,0.052647,0.006391,2.065219
60000,15.7031,5.502199,0.052647,0.006391,2.102691
61000,15.7031,5.502199,0.052647,0.006391,1.977759
62000,15.7031,5.502199,0.052647,0.006391,2.173034
63000,15.7031,5.502199,0.052647,0.006391,1.981651
64000,15.7031,5.502199,0.052647,0.006391,1.962343
65000,15.7031,5.502199,0.052647,0.006391,2.089355
66000,15.7031,5.502199,0.052647,0.006391,1.956070
67000,15.7031,5.502199,0.052647,0.006391,1.980462
68000,15.7031,5.502199,0.052647,0.006391,2.040331
69000,15.7031,5.502199,0.052647,0.006391,1.888746
70000,15.7031,5.502199,0.052647,0.006391,1.897062
71000,15.7031,5.502199,0.052647,0.006391,2.019924
72000,15.7031,5.502199,0.052647,0.006391,1.907468
73000,15.7031,5.502199,0.052647,0.006391,2.007887
74000,15.7031,5.502199,0.052647,0.006391,1.926789
75000,15.7031,5.502199,0.052647,0.006391,1.896184
76000,15.7031,5.502199,0.052647,0.006391,1.929901
77000,15.7031,5.502199,0.052647,0.006391,1.904617
78000,15.7031,5.502199,0.052647,0.006391,1.946863
79000,15.7031,5.502199,0.052647,0.006391,1.895862
80000,15.7031,5.502199,0.052647,0.006391,1.883162
81000,15.7031,5.502199,0.052647,0.006391,1.874602
82000,15.7031,5.502199,0.052647,0.006391,1.843058
