Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.327016
7000,0.2191,0.065854,0.000377,0.000034,0.493536
8000,0.2191,0.065854,0.000377,0.000034,0.582645
9000,0.2191,0.065854,0.000377,0.000034,0.991729
10000,0.2191,0.065854,0.000377,0.000034,0.999074
11000,0.2191,0.065854,0.000377,0.000034,1.004868
12000,0.2191,0.065854,0.000377,0.000034,1.013311
13000,0.2191,0.065854,0.000377,0.000034,1.025595
14000,0.2191,0.065854,0.000377,0.000034,0.982486
15000,0.2191,0.065854,0.000377,0.000034,1.021946
16000,0.2191,0.065854,0.000377,0.000034,0.980342
17000,0.2191,0.065854,0.000377,0.000034,1.011803
18000,0.2191,0.065854,0.000377,0.000034,0.977215
19000,0.2191,0.065854,0.000377,0.000034,1.024144
20000,0.2191,0.065854,0.000377,0.000034,0.954123
21000,0.2191,0.065854,0.000377,0.000034,0.981367
22000,0.2191,0.065854,0.000377,0.000034,0.972070
23000,0.2191,0.065854,0.000377,0.000034,0.966674
24000,0.2191,0.065854,0.000377,0.000034,0.979967
25000,0.2191,0.065854,0.000377,0.000034,0.925146
26000,0.2191,0.065854,0.000377,0.000034,0.955660
27000,0.2191,0.065854,0.000377,0.000034,0.925221
28000,0.2191,0.065854,0.000377,0.000034,0.924164
29000,0.2191,0.065854,0.000377,0.000034,0.914748
30000,0.2191,0.065854,0.000377,0.000034,0.893304
31000,0.2191,0.065854,0.000377,0.000034,0.881244
32000,0.2191,0.065854,0.000377,0.000034,0.905494
33000,0.2191,0.065854,0.000377,0.000034,0.870077
34000,0.2191,0.065854,0.000377,0.000034,0.844633
35000,0.2191,0.065854,0.000377,0.000034,0.852998
36000,0.2191,0.065854,0.000377,0.000034,0.821191
37000,0.2191,0.065854,0.000377,0.000034,0.850444
38000,0.2191,0.065854,0.000377,0.000034,0.814421
39000,0.2191,0.065854,0.000377,0.000034,0.770604
40000,0.2191,0.065854,0.000377,0.000034,0.818844
41000,0.2191,0.065854,0.000377,0.000034,0.765380
42000,0.2191,0.065854,0.000377,0.000034,0.774953
43000,0.2191,0.065854,0.000377,0.000034,0.752599
44000,0.2191,0.065854,0.000377,0.000034,0.757533
45000,0.2191,0.065854,0.000377,0.000034,0.745433
46000,0.2191,0.065854,0.000377,0.000034,0.717836
47000,0.2191,0.065854,0.000377,0.000034,0.712113
48000,0.2191,0.065854,0.000377,0.000034,0.713384
49000,0.2191,0.065854,0.000377,0.000034,0.687790
50000,0.2191,0.065854,0.000377,0.000034,0.732127
51000,0.2191,0.065854,0.000377,0.000034,0.676880
52000,0.2191,0.065854,0.000377,0.000034,0.670786
53000,0.2191,0.065854,0.000377,0.000034,0.678211
54000,0.2191,0.065854,0.000377,0.000034,0.678529
55000,0.2191,0.065854,0.000377,0.000034,0.656618
56000,0.2191,0.065854,0.000377,0.000034,0.636873
57000,0.2191,0.065854,0.000377,0.000034,0.651700
58000,0.2191,0.065854,0.000377,0.000034,0.638842
59000,0.2191,0.065854,0.000377,0.000034,0.640725
60000,0.2191,0.065854,0.000377,0.000034,0.605309
61000,0.2191,0.065854,0.000377,0.000034,0.609903
62000,0.2191,0.065854,0.000377,0.000034,0.610296
63000,0.2191,0.065854,0.000377,0.000034,0.589104
64000,0.2191,0.065854,0.000377,0.000034,0.582690
65000,0.2191,0.065854,0.000377,0.000034,0.571457
66000,0.2191,0.065854,0.000377,0.000034,0.590119
67000,0.2191,0.065854,0.000377,0.000034,0.554240
68000,0.2191,0.065854,0.000377,0.000034,0.563098
69000,0.2191,0.065854,0.000377,0.000034,0.531691
70000,0.2191,0.065854,0.000377,0.000034,0.551537
71000,0.2191,0.065854,0.000377,0.000034,0.550856
72000,0.2191,0.065854,0.000377,0.000034,0.536798
73000,0.2191,0.065854,0.000377,0.000034,0.520575
74000,0.2191,0.065854,0.000377,0.000034,0.521260
75000,0.2191,0.065854,0.000377,0.000034,0.548113
76000,0.2191,0.065854,0.000377,0.000034,0.507944
77000,0.2191,0.065854,0.000377,0.000034,0.524233
78000,0.2191,0.065854,0.000377,0.000034,0.512289
79000,0.2191,0.065854,0.000377,0.000034,0.498142
80000,0.2191,0.065854,0.000377,0.000034,0.500962
81000,0.2191,0.065854,0.000377,0.000034,0.507654
82000,0.2191,0.065854,0.000377,0.000034,0.496438
83000,0.2191,0.065854,0.000377,0.000034,0.475385
84000,0.2191,0.065854,0.000377,0.000034,0.482921
85000,0.2191,0.065854,0.000377,0.000034,0.490659
