Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000705
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.000705
7000,0.0324,0.013523,0.002678,0.000431,0.000588
8000,0.0324,0.013523,0.002678,0.000431,0.000940
9000,0.0324,0.013523,0.002678,0.000431,0.000705
10000,0.0324,0.013523,0.002678,0.000431,0.000940
11000,0.0324,0.013523,0.002678,0.000431,0.001058
12000,0.0324,0.013523,0.002678,0.000431,0.001058
