Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.462417
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.093596
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.292953
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.573536
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.211927
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.590295
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.961615
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.119543
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.289276
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.586360
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.830080
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.558459
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.004326
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.689885
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.195130
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.997546
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.423332
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.709145
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.099932
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.884627
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.664196
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.528972
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.829021
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.701985
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.067360
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.803501
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.433086
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.651621
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.037351
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.821540
14030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.792109
14031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.789890
14032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.711146
14033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.194998
14034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.850061
14035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.722063
14036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.702380
14037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.270746
14038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.880412
14039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.331199
14040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.238498
14041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.399311
14042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.340420
14043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.796962
14044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.979442
14045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.022615
14046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.749138
14047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.877836
14048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.970949
14049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.807782
14050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.164110
14051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.364040
14052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.637971
14053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.072765
14054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.939568
14055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.373546
14056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.874593
14057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.843159
14058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.426370
14059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.569412
14060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.035442
14061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.929699
14062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.318798
14063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.822564
14064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.991218
14065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.773274
14066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.253672
14067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.739150
14068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.626687
14069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.648503
14070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.289827
