Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.856091
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.994610
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.793600
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.501206
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.924084
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.752518
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.611317
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.033913
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.213710
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.380091
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.004215
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.436678
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.042464
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.551089
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.419565
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.932759
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.084695
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.718600
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.932987
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.832104
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.665127
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.336794
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.292565
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.523475
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.845983
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.862955
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.686255
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.203556
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.177908
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.298422
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.651500
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.408948
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.030121
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.469877
8034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.174766
8035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.490986
8036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.705585
8037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.902667
8038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.133549
8039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.519758
8040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.781484
8041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.472146
8042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.297966
8043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.860749
8044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.202855
8045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.325467
8046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.425571
8047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.139402
8048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.170297
8049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.494347
8050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.707328
8051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.227209
8052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.897420
8053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.255695
8054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.457945
8055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.350966
8056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.474104
8057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.942311
8058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.210888
8059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.952193
8060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.235033
8061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.111795
8062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.865682
8063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.894000
8064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.091953
8065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.373792
8066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.295912
8067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.441040
8068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.019007
8069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.837564
8070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.151337
8071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.649170
8072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.083613
8073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.334033
8074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.318188
8075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.953916
8076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.342718
8077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.458301
8078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.090958
8079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.373806
8080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.696783
8081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.602338
8082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.103676
