Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.473856
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.626675
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.670072
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.400737
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.914494
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.489743
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.415554
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.989159
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.075722
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.150983
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.916257
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.059154
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.021349
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.984354
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.822400
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.890182
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.486461
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.553307
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.259796
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.255731
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.676022
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.014408
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.952212
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.021001
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.125325
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.370865
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.497367
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.785660
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.022236
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.998941
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.564995
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.083265
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.738696
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.322358
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.646857
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.626775
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.879595
3037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.194688
3038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.257148
3039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.308205
3040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.464154
3041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.080965
