Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.139438
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.418196
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.551332
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.115490
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.186528
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.218164
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.155091
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.918493
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.175143
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.436975
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.362873
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.089102
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.559871
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.713682
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.546927
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.557669
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.880239
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.808836
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.453408
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.964673
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.578707
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.612539
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.829499
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.992404
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.814755
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.683140
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.499833
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.674929
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.076059
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.517367
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.799157
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.897814
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.633307
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.741453
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.991686
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.039978
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.715178
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.635811
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.383620
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.643468
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.014231
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.536156
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.998246
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.721996
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.866302
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.834934
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.776342
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.131503
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.048070
1049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.852532
1050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.955196
1051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.289272
1052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.149596
1053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.106749
1054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.828014
1055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.004679
1056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.182938
1057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.715307
1058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.853635
1059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.414953
1060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.272492
1061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.806794
1062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.973523
1063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.804281
1064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.784159
1065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.490492
1066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.524454
1067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.721652
1068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.047370
1069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.507628
1070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.559667
1071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.479120
1072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.460028
1073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.281176
1074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.007122
1075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.290790
1076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.278992
1077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.622839
1078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.495719
1079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.788477
1080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.661272
1081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.181487
1082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.957124
1083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.726971
1084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.613753
1085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.562941
1086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.880024
1087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.999203
1088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.577407
1089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.742603
1090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.470101
1091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.250032
1092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.151449
1093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.091330
1094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.877599
1095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.055551
1096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.418694
1097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.825787
1098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.344681
1099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.961966
1100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.208097
1101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.198030
1102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.263279
1103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.222645
1104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.675189
1105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.470958
1106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.479369
1107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.808721
1108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.620106
1109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.899899
1110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.497160
1111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.700999
1112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.580829
1113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.136169
1114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.421743
1115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.788970
1116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.885155
1117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.439833
