Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.212226
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.554708
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.756672
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.865417
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.812375
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.464983
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.261187
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.965740
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.737716
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.952081
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.183497
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.033449
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.707004
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.393686
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.297391
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.074710
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.794019
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.106555
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.455630
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.099048
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.404422
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.785703
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.369970
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.870828
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.053775
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.696866
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.530158
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.337830
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.101346
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.031321
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.768574
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.554055
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.204967
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.669924
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.413037
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.354667
7036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.365260
7037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.006571
7038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.934087
7039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.888224
7040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.935155
7041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.984165
7042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.455107
7043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.842486
7044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.971052
7045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.810125
7046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.059127
7047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.376714
7048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.791840
7049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.397983
7050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.427057
7051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.234682
7052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.781604
7053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.363329
7054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.647636
7055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.017895
7056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.371601
7057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.529135
7058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.304262
7059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.020886
7060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.201169
7061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.371252
7062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.151299
7063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.199878
7064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.547082
7065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.697979
7066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.083955
7067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.831118
7068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.937710
7069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.979649
7070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.272622
7071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.808916
7072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.037819
7073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.364549
7074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.944166
7075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.172500
7076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.436269
7077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.006839
7078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.970483
7079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.167140
7080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.096538
7081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.707573
7082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.676194
7083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.135158
7084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.853446
7085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.414660
7086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.028700
7087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.680379
7088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.156168
7089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.905588
7090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.529915
7091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.500078
7092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.206961
7093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.479076
7094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.510031
7095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.549993
7096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.166378
7097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.170979
7098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.159996
7099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.024573
7100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.549083
7101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.929442
7102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.672339
7103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.022102
7104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.118658
7105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.902062
7106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.951132
7107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.365856
7108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.726896
7109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.282048
7110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.175519
7111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.755483
7112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.964333
7113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.518577
7114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.331013
7115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.334739
7116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.770197
7117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.932443
7118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.791151
7119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.935684
7120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.970968
7121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.276612
7122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.991426
7123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.625878
7124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.018577
7125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.336207
7126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.195265
7127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.904165
7128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.138686
7129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.105545
7130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.767564
7131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.479452
7132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.890813
7133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.379883
7134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.088661
7135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.614775
7136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.016576
7137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.992307
7138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.691681
7139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.077153
7140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.018357
7141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.445230
7142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.425224
7143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.246076
7144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.283312
7145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.005092
7146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.210849
7147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.414031
7148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.920181
7149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.422387
7150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.356807
7151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.497329
7152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.532936
7153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.556781
7154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.064153
7155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.565934
7156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.464374
7157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.211352
7158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.690208
7159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.957216
7160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.581180
7161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.372419
7162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.145001
7163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.948893
7164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.735961
7165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.192535
7166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.161829
7167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.109682
