Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.318204
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.363512
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.346456
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.042078
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.738383
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.230003
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.632053
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.458020
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.256099
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.470368
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.654979
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.273857
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.126944
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.985021
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.679441
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.910690
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.318752
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.949599
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.602877
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.004946
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.917082
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.590989
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.102868
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.012274
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.006932
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.816969
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.833521
12027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.116197
12028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.529409
12029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.778869
12030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.918120
12031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.224434
