Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.798015
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.016881
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.532273
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.129153
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.832187
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.878175
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.375758
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.333217
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.310866
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.123652
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.969377
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.837791
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.666829
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.196367
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.737809
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.092067
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.444102
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.603371
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.478097
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.347128
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.972656
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.337964
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.532541
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.736920
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.275185
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.735202
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.925162
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.133005
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.833007
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.730584
10030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.931468
10031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.880116
10032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.447840
10033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.377973
10034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.551518
10035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.930951
10036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.972453
10037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.544332
10038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.749290
10039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.035321
10040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.361699
10041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.225018
10042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.104764
10043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.054404
10044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.806821
10045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.993935
10046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.458686
10047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.044896
10048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.597478
10049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.489043
10050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.850819
10051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.186623
10052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.279637
10053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.952962
10054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.359163
10055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.961525
10056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.578042
10057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.616421
10058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.732231
10059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.610488
10060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.300581
10061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.156148
10062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.368982
10063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.510723
10064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.731894
10065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.753888
10066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.332227
10067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.630237
10068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.737492
10069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.548257
10070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.703370
10071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.113983
10072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.989867
