Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.759297
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.201326
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.643989
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.544711
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.222723
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.201444
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.348634
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.598974
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.516168
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.531920
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.213599
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.576014
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.171484
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.398187
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.951836
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.311630
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.560730
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.417300
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.120652
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.536053
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.593535
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.635179
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.862351
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.153974
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.598725
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.766521
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.526629
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.765509
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.112954
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.156791
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.407967
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.503574
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.859669
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.082172
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.406086
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.841304
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.447520
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.701354
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.319943
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.571408
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.429071
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.689391
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.756318
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.706389
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.094832
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.913964
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.681269
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.948430
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.506277
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.725043
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.006987
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.870516
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.614743
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.498329
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.842950
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.956694
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.833016
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.631576
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.729270
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.997724
4060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.693030
4061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.332513
4062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.183759
4063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.383940
4064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.628563
4065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.546975
4066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.941507
4067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.448264
4068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.510800
4069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.945599
4070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.334274
4071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.749195
4072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.252325
4073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.377671
4074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.491550
4075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.419602
4076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.089749
4077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.342904
4078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.311568
4079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.334956
4080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.067917
4081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.562723
4082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.720310
4083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.879877
4084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.117426
4085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.077350
4086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.700341
4087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.705737
4088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.775931
4089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.936464
4090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.177673
4091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.189102
4092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.085395
4093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.774440
4094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.672563
4095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.758105
4096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.881409
4097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.411468
4098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.322071
4099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.751428
4100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.798328
4101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.334831
4102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.811034
4103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.826067
4104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.203554
4105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.105214
4106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.567205
4107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.902237
4108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.547903
4109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.116034
4110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.369668
4111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.772792
4112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.873586
4113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.270772
4114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.408230
4115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.808131
4116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.476656
4117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.373320
4118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.709829
4119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.804403
4120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.220965
4121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.001040
4122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.681861
4123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.843261
4124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.879674
4125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.361933
4126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.159763
4127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.349712
4128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.385504
4129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.278674
4130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.956900
4131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.912375
4132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.961191
4133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.545207
4134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.905271
4135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.920989
4136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.294270
4137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.075451
4138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.425204
4139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.560112
4140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.139337
4141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.426309
4142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.589480
4143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.037879
4144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.960970
4145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.876845
4146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.368800
4147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.388348
4148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.431751
4149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.184027
4150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.548496
4151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.298347
