Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,1.133705
2000,1.3415,0.039994,0.023482,0.002970,0.853739
3000,1.3415,0.039994,0.023482,0.002970,0.853739
4000,1.3415,0.039994,0.023482,0.002970,0.853739
5000,1.3415,0.039994,0.023482,0.002970,0.853739
6000,1.3415,0.039994,0.023482,0.002970,0.567693
7000,1.3415,0.039994,0.023482,0.002970,0.498275
8000,1.3415,0.039994,0.023482,0.002970,0.502056
9000,1.3415,0.039994,0.023482,0.002970,0.504372
10000,1.3415,0.039994,0.023482,0.002970,0.497346
