cycle,pc,cta_id,cluster_id,warp_id,tid
1037096,ad0,122,4,26,ffffffff
1057273,ad0,122,4,28,ffffffff
1067841,ad0,137,4,0,ffffffff
1106406,ad0,122,4,29,ffffffff
1124776,ad0,122,4,25,ffffffff
1125004,ad0,122,4,30,ffffffff
1130012,ad0,137,4,3,ffffffff
1140191,ad0,137,4,5,ffffffff
1141454,ad0,137,4,4,ffffffff
1144008,ad0,55,4,9,ffffffff
1149590,ad0,137,4,1,ffffffff
1164405,ad0,122,4,31,ffffffff
1168922,ad0,122,4,27,ffffffff
1176192,ad0,137,4,2,ffffffff
1181230,ad0,137,4,7,ffffffff
1192420,ad0,137,4,6,ffffffff
1221210,ad0,122,4,24,ffffffff
