cycle,pc,cta_id,cluster_id,warp_id,tid
1000145,990,144,2,25,708f3a36
1000151,998,144,2,25,708f3a36
1000691,a80,144,2,25,708f3a36
1000697,a88,144,2,25,708f3a36
1001287,ab0,144,2,25,708f3a36
1001293,ab8,144,2,25,708f3a36
1001297,ac0,144,2,25,708f3a36
1055171,ad0,23,2,0,ffffffff
1061795,ad0,129,2,18,ffffffff
1084693,ad0,129,2,20,ffffffff
1090792,ad0,129,2,19,ffffffff
1099140,ad0,23,2,5,ffffffff
1099871,ad0,129,2,22,ffffffff
1099978,ad0,129,2,16,ffffffff
1107097,ad0,144,2,31,ffffffff
1107325,ad0,144,2,24,ffffffff
1123805,ad0,129,2,23,ffffffff
1135533,ad0,129,2,17,ffffffff
1138414,ad0,144,2,29,ffffffff
1141750,ad0,144,2,28,ffffffff
1161327,ad0,144,2,30,ffffffff
1171515,ad0,129,2,21,ffffffff
1179327,ad0,144,2,26,ffffffff
1239635,ad0,144,2,25,ffffffff
1255314,ad0,144,2,27,ffffffff
