cycle,instruction,cta_id,cluster_id,warp_id,tid
1021505, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,58,7,8,ffffffff
1063139, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,143,7,16,ffffffff
1064523, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,134,7,24,ffffffff
1079428, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,143,7,20,ffffffff
1079539, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,143,7,23,ffffffff
1081103, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,134,7,29,ffffffff
1106768, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,134,7,30,ffffffff
1114961, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,143,7,17,ffffffff
1119373, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,134,7,26,ffffffff
1128105, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,134,7,28,ffffffff
1177833, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,143,7,18,ffffffff
1179048, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,134,7,27,ffffffff
1184559, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,143,7,22,ffffffff
1190938, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,134,7,25,ffffffff
1200751, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,143,7,19,ffffffff
1200952, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,134,7,31,ffffffff
1205324, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,143,7,21,ffffffff
