cycle,pc,cta_id,cluster_id,warp_id,tid
1002405,ad0,125,15,4,ffffffff
1061974,ad0,36,15,9,ffffffff
1062120,ad0,123,15,17,ffffffff
1070797,ad0,123,15,19,ffffffff
1071995,ad0,125,15,5,ffffffff
1080134,ad0,125,15,6,ffffffff
1092831,ad0,139,15,29,ffffffff
1107703,ad0,123,15,20,ffffffff
1123172,ad0,139,15,25,ffffffff
1126398,ad0,125,15,7,ffffffff
1139661,ad0,123,15,21,ffffffff
1147264,ad0,139,15,28,ffffffff
1158358,ad0,139,15,24,ffffffff
1159862,ad0,125,15,1,ffffffff
1171352,ad0,139,15,27,ffffffff
1184264,ad0,125,15,3,ffffffff
1194847,ad0,125,15,0,ffffffff
1206255,ad0,139,15,30,ffffffff
1206499,ad0,123,15,18,ffffffff
1209167,ad0,123,15,23,ffffffff
1231391,ad0,123,15,16,ffffffff
1233650,ad0,139,15,31,ffffffff
1236029,ad0,123,15,22,ffffffff
1240011,ad0,125,15,2,ffffffff
1261244,ad0,139,15,26,ffffffff
