cycle,instruction,cta_id,cluster_id,warp_id,tid
1039733, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,131,19,27,ffffffff
1040838, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,131,19,29,ffffffff
1067674, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,131,19,26,ffffffff
1083922, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,10,19,5,ffffffff
1092941, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,149,19,13,ffffffff
1095097, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,131,19,30,ffffffff
1110359, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,149,19,12,ffffffff
1118040, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,131,19,28,ffffffff
1122603, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,149,19,8,ffffffff
1123904, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,149,19,15,ffffffff
1125413, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,149,19,11,ffffffff
1132156, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,131,19,31,ffffffff
1162167, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,131,19,24,ffffffff
1169367, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,149,19,14,ffffffff
1215250, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,149,19,9,ffffffff
1262876, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,149,19,10,ffffffff
1359342, PC=0xad0 (linear_base.1.sm_75.ptx:630) ret,131,19,25,ffffffff
