cycle,pc,cta_id,cluster_id,warp_id,tid
1001649,868,151,0,30,8c5d60f7
1003773,9a0,151,0,30,8c5d60f7
1005135,ac8,151,0,30,8c5d60f7
1005515,5d0,151,0,30,8c5d6077
1005524,5d8,151,0,30,8c5d6077
1005533,5e0,151,0,30,8c5d6077
1005902,5e8,151,0,30,8c5d6077
1005908,5f0,151,0,30,8c5d6077
1005913,5f8,151,0,30,8c5d6077
1005953,6d8,151,0,30,8c5d6077
1005959,6e0,151,0,30,8c5d6077
1006804,708,151,0,30,8c5d6077
1006813,710,151,0,30,8c5d6077
1006822,718,151,0,30,8c5d6077
1007089,720,151,0,30,8c5d6077
1007095,728,151,0,30,8c5d6077
1007100,730,151,0,30,8c5d6077
1007141,810,151,0,30,8c5d6077
1007147,818,151,0,30,8c5d6077
1007983,840,151,0,30,8c5d6077
1007992,848,151,0,30,8c5d6077
1008001,850,151,0,30,8c5d6077
1008369,858,151,0,30,8c5d6077
1008375,860,151,0,30,8c5d6077
1008380,868,151,0,30,8c5d6077
1008424,948,151,0,30,8c5d6077
1008430,950,151,0,30,8c5d6077
1009176,978,151,0,30,8c5d6077
1009185,980,151,0,30,8c5d6077
1009194,988,151,0,30,8c5d6077
1009449,990,151,0,30,8c5d6077
1009455,998,151,0,30,8c5d6077
1009993,a80,151,0,30,8c5d6077
1009999,a88,151,0,30,8c5d6077
1010461,ab0,151,0,30,8c5d6077
1010467,ab8,151,0,30,8c5d6077
1010471,ac0,151,0,30,8c5d6077
1010472,ac8,151,0,30,8c5d6077
1010851,5d0,151,0,30,8c5d6077
1010860,5d8,151,0,30,8c5d6077
1010869,5e0,151,0,30,8c5d6077
1011124,5e8,151,0,30,8c5d6077
1011130,5f0,151,0,30,8c5d6077
1011873,6d8,151,0,30,8c5d6077
1011879,6e0,151,0,30,8c5d6077
1012829,708,151,0,30,8c5d6077
1012838,710,151,0,30,8c5d6077
1012847,718,151,0,30,8c5d6077
1013101,720,151,0,30,8c5d6077
1013107,728,151,0,30,8c5d6077
1013112,730,151,0,30,8c5d6077
1013150,810,151,0,30,8c5d6077
1013156,818,151,0,30,8c5d6077
1014130,840,151,0,30,8c5d6077
1014139,848,151,0,30,8c5d6077
1014148,850,151,0,30,8c5d6077
1014526,858,151,0,30,8c5d6077
1014532,860,151,0,30,8c5d6077
1015284,948,151,0,30,8c5d6077
1015290,950,151,0,30,8c5d6077
1016154,978,151,0,30,8c5d6077
1016163,980,151,0,30,8c5d6077
1016172,988,151,0,30,8c5d6077
1016541,990,151,0,30,8c5d6077
1016547,998,151,0,30,8c5d6077
1017098,a80,151,0,30,8c5d6077
1017104,a88,151,0,30,8c5d6077
1017580,ab0,151,0,30,8c5d6077
1017586,ab8,151,0,30,8c5d6077
1017590,ac0,151,0,30,8c5d6077
1017591,ac8,151,0,30,8c5d6077
1017971,5d0,151,0,30,8c5d6077
1017980,5d8,151,0,30,8c5d6077
1017989,5e0,151,0,30,8c5d6077
1018365,5e8,151,0,30,8c5d6077
1018371,5f0,151,0,30,8c5d6077
1018376,5f8,151,0,30,8c5d6077
1018415,6d8,151,0,30,8c5d6077
1018421,6e0,151,0,30,8c5d6077
1019423,708,151,0,30,8c5d6077
1019432,710,151,0,30,8c5d6077
1019441,718,151,0,30,8c5d6077
1019696,720,151,0,30,8c5d6077
1019702,728,151,0,30,8c5d6077
1019707,730,151,0,30,8c5d6077
1019745,810,151,0,30,8c5d6077
1019751,818,151,0,30,8c5d6077
1020599,840,151,0,30,8c5d6077
1020608,848,151,0,30,8c5d6077
1020617,850,151,0,30,8c5d6077
1020984,858,151,0,30,8c5d6077
1020990,860,151,0,30,8c5d6077
1021524,948,151,0,30,8c5d6077
1021532,950,151,0,30,8c5d6077
1022490,978,151,0,30,8c5d6077
1022499,980,151,0,30,8c5d6077
1022508,988,151,0,30,8c5d6077
1022874,990,151,0,30,8c5d6077
1022880,998,151,0,30,8c5d6077
1023416,a80,151,0,30,8c5d6077
1023422,a88,151,0,30,8c5d6077
1023904,ab0,151,0,30,8c5d6077
1023910,ab8,151,0,30,8c5d6077
1023914,ac0,151,0,30,8c5d6077
1071037,ad0,141,0,5,ffffffff
1090857,ad0,130,0,23,ffffffff
1091301,ad0,151,0,26,ffffffff
1092870,ad0,130,0,21,ffffffff
1097207,ad0,130,0,19,ffffffff
1098630,ad0,141,0,2,ffffffff
1100589,ad0,141,0,0,ffffffff
1102473,ad0,151,0,31,ffffffff
1102755,ad0,130,0,16,ffffffff
1109654,ad0,141,0,7,ffffffff
1127515,ad0,151,0,28,ffffffff
1137581,ad0,130,0,17,ffffffff
1162094,ad0,141,0,1,ffffffff
1166227,ad0,141,0,6,ffffffff
1169144,ad0,130,0,18,ffffffff
1176231,ad0,141,0,4,ffffffff
1186711,ad0,151,0,29,ffffffff
1196305,ad0,151,0,25,ffffffff
1201684,ad0,151,0,30,ffffffff
1208607,ad0,130,0,22,ffffffff
1212589,ad0,130,0,20,ffffffff
1246222,ad0,151,0,27,ffffffff
1315114,ad0,141,0,3,ffffffff
1315690,ad0,151,0,24,ffffffff
