Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.025974
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,2.028419
7000,0.0324,0.013523,0.002678,0.000431,2.278284
8000,0.0324,0.013523,0.002678,0.000431,1.364502
9000,0.0324,0.013523,0.002678,0.000431,2.016666
10000,0.0324,0.013523,0.002678,0.000431,2.260890
11000,0.0324,0.013523,0.002678,0.000431,3.637380
12000,0.0324,0.013523,0.002678,0.000431,4.000072
13000,0.0324,0.013523,0.002678,0.000431,4.233953
14000,0.0324,0.013523,0.002678,0.000431,4.187882
15000,0.0324,0.013523,0.002678,0.000431,4.056720
16000,0.0324,0.013523,0.002678,0.000431,4.030747
17000,0.0324,0.013523,0.002678,0.000431,4.039679
18000,0.0324,0.013523,0.002678,0.000431,4.015468
19000,0.0324,0.013523,0.002678,0.000431,4.071294
20000,0.0324,0.013523,0.002678,0.000431,4.023695
21000,0.0324,0.013523,0.002678,0.000431,4.042969
22000,0.0324,0.013523,0.002678,0.000431,4.042969
23000,0.0324,0.013523,0.002678,0.000431,4.083282
24000,0.0324,0.013523,0.002678,0.000431,4.040971
25000,0.0324,0.013523,0.002678,0.000431,4.048258
26000,0.0324,0.013523,0.002678,0.000431,4.054605
27000,0.0324,0.013523,0.002678,0.000431,4.085750
28000,0.0324,0.013523,0.002678,0.000431,4.057543
29000,0.0324,0.013523,0.002678,0.000431,4.042029
30000,0.0324,0.013523,0.002678,0.000431,4.033097
31000,0.0324,0.013523,0.002678,0.000431,4.044967
32000,0.0324,0.013523,0.002678,0.000431,4.024282
33000,0.0324,0.013523,0.002678,0.000431,4.096797
34000,0.0324,0.013523,0.002678,0.000431,4.051667
35000,0.0324,0.013523,0.002678,0.000431,4.064830
36000,0.0324,0.013523,0.002678,0.000431,4.051549
37000,0.0324,0.013523,0.002678,0.000431,4.047083
38000,0.0324,0.013523,0.002678,0.000431,4.014998
39000,0.0324,0.013523,0.002678,0.000431,4.081636
40000,0.0324,0.013523,0.002678,0.000431,4.042617
41000,0.0324,0.013523,0.002678,0.000431,4.054135
42000,0.0324,0.013523,0.002678,0.000431,4.062714
43000,0.0324,0.013523,0.002678,0.000431,4.099618
44000,0.0324,0.013523,0.002678,0.000431,4.065887
45000,0.0324,0.013523,0.002678,0.000431,4.064242
46000,0.0324,0.013523,0.002678,0.000431,4.052724
47000,0.0324,0.013523,0.002678,0.000431,4.081401
48000,0.0324,0.013523,0.002678,0.000431,4.079521
49000,0.0324,0.013523,0.002678,0.000431,4.044850
50000,0.0324,0.013523,0.002678,0.000431,4.023577
51000,0.0324,0.013523,0.002678,0.000431,4.049786
52000,0.0324,0.013523,0.002678,0.000431,4.079756
53000,0.0324,0.013523,0.002678,0.000431,4.046965
54000,0.0324,0.013523,0.002678,0.000431,4.060481
55000,0.0324,0.013523,0.002678,0.000431,4.073762
56000,0.0324,0.013523,0.002678,0.000431,4.032392
57000,0.0324,0.013523,0.002678,0.000431,4.063537
58000,0.0324,0.013523,0.002678,0.000431,4.060951
59000,0.0324,0.013523,0.002678,0.000431,4.073762
60000,0.0324,0.013523,0.002678,0.000431,4.103614
61000,0.0324,0.013523,0.002678,0.000431,4.024165
62000,0.0324,0.013523,0.002678,0.000431,4.073527
63000,0.0324,0.013523,0.002678,0.000431,4.035213
64000,0.0324,0.013523,0.002678,0.000431,4.040619
65000,0.0324,0.013523,0.002678,0.000431,4.025928
