Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000347
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.279556
7000,1.3415,0.039994,0.023482,0.002970,0.100898
8000,1.3415,0.039994,0.023482,0.002970,0.007965
9000,1.3415,0.039994,0.023482,0.002970,0.066612
10000,1.3415,0.039994,0.023482,0.002970,0.176894
11000,1.3415,0.039994,0.023482,0.002970,0.188860
12000,1.3415,0.039994,0.023482,0.002970,0.072700
13000,1.3415,0.039994,0.023482,0.002970,0.056050
14000,1.3415,0.039994,0.023482,0.002970,0.052940
15000,1.3415,0.039994,0.023482,0.002970,0.048988
16000,1.3415,0.039994,0.023482,0.002970,0.055157
17000,1.3415,0.039994,0.023482,0.002970,0.059725
18000,1.3415,0.039994,0.023482,0.002970,0.060334
19000,1.3415,0.039994,0.023482,0.002970,0.049993
20000,1.3415,0.039994,0.023482,0.002970,0.043697
21000,1.3415,0.039994,0.023482,0.002970,0.042338
22000,1.3415,0.039994,0.023482,0.002970,0.043423
23000,1.3415,0.039994,0.023482,0.002970,0.048114
24000,1.3415,0.039994,0.023482,0.002970,0.052528
25000,1.3415,0.039994,0.023482,0.002970,0.057365
26000,1.3415,0.039994,0.023482,0.002970,0.052517
27000,1.3415,0.039994,0.023482,0.002970,0.044556
28000,1.3415,0.039994,0.023482,0.002970,0.041717
29000,1.3415,0.039994,0.023482,0.002970,0.041556
30000,1.3415,0.039994,0.023482,0.002970,0.043493
31000,1.3415,0.039994,0.023482,0.002970,0.048887
32000,1.3415,0.039994,0.023482,0.002970,0.052218
33000,1.3415,0.039994,0.023482,0.002970,0.057081
34000,1.3415,0.039994,0.023482,0.002970,0.048452
35000,1.3415,0.039994,0.023482,0.002970,0.044444
36000,1.3415,0.039994,0.023482,0.002970,0.041431
37000,1.3415,0.039994,0.023482,0.002970,0.042358
38000,1.3415,0.039994,0.023482,0.002970,0.046044
39000,1.3415,0.039994,0.023482,0.002970,0.051354
40000,1.3415,0.039994,0.023482,0.002970,0.055816
41000,1.3415,0.039994,0.023482,0.002970,0.054899
42000,1.3415,0.039994,0.023482,0.002970,0.047561
43000,1.3415,0.039994,0.023482,0.002970,0.043947
44000,1.3415,0.039994,0.023482,0.002970,0.041939
45000,1.3415,0.039994,0.023482,0.002970,0.045889
46000,1.3415,0.039994,0.023482,0.002970,0.049640
47000,1.3415,0.039994,0.023482,0.002970,0.059426
48000,1.3415,0.039994,0.023482,0.002970,0.054972
49000,1.3415,0.039994,0.023482,0.002970,0.052221
50000,1.3415,0.039994,0.023482,0.002970,0.044998
51000,1.3415,0.039994,0.023482,0.002970,0.044390
52000,1.3415,0.039994,0.023482,0.002970,0.046359
53000,1.3415,0.039994,0.023482,0.002970,0.051438
54000,1.3415,0.039994,0.023482,0.002970,0.057072
55000,1.3415,0.039994,0.023482,0.002970,0.058437
56000,1.3415,0.039994,0.023482,0.002970,0.054792
57000,1.3415,0.039994,0.023482,0.002970,0.048619
58000,1.3415,0.039994,0.023482,0.002970,0.047837
59000,1.3415,0.039994,0.023482,0.002970,0.049337
60000,1.3415,0.039994,0.023482,0.002970,0.054190
61000,1.3415,0.039994,0.023482,0.002970,0.059197
62000,1.3415,0.039994,0.023482,0.002970,0.059113
63000,1.3415,0.039994,0.023482,0.002970,0.054975
64000,1.3415,0.039994,0.023482,0.002970,0.052501
65000,1.3415,0.039994,0.023482,0.002970,0.049269
66000,1.3415,0.039994,0.023482,0.002970,0.052396
67000,1.3415,0.039994,0.023482,0.002970,0.056954
68000,1.3415,0.039994,0.023482,0.002970,0.062897
69000,1.3415,0.039994,0.023482,0.002970,0.061030
70000,1.3415,0.039994,0.023482,0.002970,0.055463
71000,1.3415,0.039994,0.023482,0.002970,0.053887
72000,1.3415,0.039994,0.023482,0.002970,0.054214
73000,1.3415,0.039994,0.023482,0.002970,0.059985
74000,1.3415,0.039994,0.023482,0.002970,0.065122
75000,1.3415,0.039994,0.023482,0.002970,0.061133
76000,1.3415,0.039994,0.023482,0.002970,0.059660
77000,1.3415,0.039994,0.023482,0.002970,0.057779
78000,1.3415,0.039994,0.023482,0.002970,0.058456
79000,1.3415,0.039994,0.023482,0.002970,0.061009
80000,1.3415,0.039994,0.023482,0.002970,0.066000
81000,1.3415,0.039994,0.023482,0.002970,0.065662
82000,1.3415,0.039994,0.023482,0.002970,0.063780
83000,1.3415,0.039994,0.023482,0.002970,0.062759
84000,1.3415,0.039994,0.023482,0.002970,0.062204
85000,1.3415,0.039994,0.023482,0.002970,0.065711
86000,1.3415,0.039994,0.023482,0.002970,0.068287
87000,1.3415,0.039994,0.023482,0.002970,0.069796
88000,1.3415,0.039994,0.023482,0.002970,0.065718
89000,1.3415,0.039994,0.023482,0.002970,0.067589
90000,1.3415,0.039994,0.023482,0.002970,0.069179
91000,1.3415,0.039994,0.023482,0.002970,0.072983
92000,1.3415,0.039994,0.023482,0.002970,0.071937
93000,1.3415,0.039994,0.023482,0.002970,0.072267
94000,1.3415,0.039994,0.023482,0.002970,0.071502
95000,1.3415,0.039994,0.023482,0.002970,0.072671
96000,1.3415,0.039994,0.023482,0.002970,0.077233
97000,1.3415,0.039994,0.023482,0.002970,0.076934
98000,1.3415,0.039994,0.023482,0.002970,0.079381
99000,1.3415,0.039994,0.023482,0.002970,0.079472
100000,1.3415,0.039994,0.023482,0.002970,0.078530
101000,1.3415,0.039994,0.023482,0.002970,0.080587
102000,1.3415,0.039994,0.023482,0.002970,0.084170
103000,1.3415,0.039994,0.023482,0.002970,0.084134
104000,1.3415,0.039994,0.023482,0.002970,0.084485
105000,1.3415,0.039994,0.023482,0.002970,0.086216
106000,1.3415,0.039994,0.023482,0.002970,0.086870
107000,1.3415,0.039994,0.023482,0.002970,0.091580
108000,1.3415,0.039994,0.023482,0.002970,0.094108
109000,1.3415,0.039994,0.023482,0.002970,0.095821
110000,1.3415,0.039994,0.023482,0.002970,0.098867
111000,1.3415,0.039994,0.023482,0.002970,0.099257
112000,1.3415,0.039994,0.023482,0.002970,0.109762
113000,1.3415,0.039994,0.023482,0.002970,0.113455
114000,1.3415,0.039994,0.023482,0.002970,0.112856
115000,1.3415,0.039994,0.023482,0.002970,0.119476
116000,1.3415,0.039994,0.023482,0.002970,0.127687
117000,1.3415,0.039994,0.023482,0.002970,0.133039
118000,1.3415,0.039994,0.023482,0.002970,0.134579
119000,1.3415,0.039994,0.023482,0.002970,0.139143
120000,1.3415,0.039994,0.023482,0.002970,0.142772
121000,1.3415,0.039994,0.023482,0.002970,0.144305
122000,1.3415,0.039994,0.023482,0.002970,0.152122
123000,1.3415,0.039994,0.023482,0.002970,0.147507
124000,1.3415,0.039994,0.023482,0.002970,0.153328
125000,1.3415,0.039994,0.023482,0.002970,0.154548
126000,1.3415,0.039994,0.023482,0.002970,0.156743
127000,1.3415,0.039994,0.023482,0.002970,0.159969
128000,1.3415,0.039994,0.023482,0.002970,0.163074
129000,1.3415,0.039994,0.023482,0.002970,0.165019
130000,1.3415,0.039994,0.023482,0.002970,0.164896
131000,1.3415,0.039994,0.023482,0.002970,0.167644
132000,1.3415,0.039994,0.023482,0.002970,0.170452
133000,1.3415,0.039994,0.023482,0.002970,0.169494
134000,1.3415,0.039994,0.023482,0.002970,0.171098
135000,1.3415,0.039994,0.023482,0.002970,0.175949
136000,1.3415,0.039994,0.023482,0.002970,0.179945
137000,1.3415,0.039994,0.023482,0.002970,0.176629
138000,1.3415,0.039994,0.023482,0.002970,0.178621
139000,1.3415,0.039994,0.023482,0.002970,0.184054
140000,1.3415,0.039994,0.023482,0.002970,0.185768
141000,1.3415,0.039994,0.023482,0.002970,0.185148
142000,1.3415,0.039994,0.023482,0.002970,0.186131
143000,1.3415,0.039994,0.023482,0.002970,0.186993
144000,1.3415,0.039994,0.023482,0.002970,0.192989
145000,1.3415,0.039994,0.023482,0.002970,0.195431
146000,1.3415,0.039994,0.023482,0.002970,0.195089
147000,1.3415,0.039994,0.023482,0.002970,0.197615
148000,1.3415,0.039994,0.023482,0.002970,0.201201
149000,1.3415,0.039994,0.023482,0.002970,0.204757
150000,1.3415,0.039994,0.023482,0.002970,0.202653
151000,1.3415,0.039994,0.023482,0.002970,0.213400
152000,1.3415,0.039994,0.023482,0.002970,0.211444
153000,1.3415,0.039994,0.023482,0.002970,0.217760
154000,1.3415,0.039994,0.023482,0.002970,0.214345
155000,1.3415,0.039994,0.023482,0.002970,0.224118
156000,1.3415,0.039994,0.023482,0.002970,0.222486
157000,1.3415,0.039994,0.023482,0.002970,0.226152
158000,1.3415,0.039994,0.023482,0.002970,0.231626
159000,1.3415,0.039994,0.023482,0.002970,0.231798
160000,1.3415,0.039994,0.023482,0.002970,0.233164
161000,1.3415,0.039994,0.023482,0.002970,0.232155
162000,1.3415,0.039994,0.023482,0.002970,0.233509
163000,1.3415,0.039994,0.023482,0.002970,0.232707
164000,1.3415,0.039994,0.023482,0.002970,0.230860
165000,1.3415,0.039994,0.023482,0.002970,0.240258
166000,1.3415,0.039994,0.023482,0.002970,0.235849
167000,1.3415,0.039994,0.023482,0.002970,0.246456
168000,1.3415,0.039994,0.023482,0.002970,0.240009
169000,1.3415,0.039994,0.023482,0.002970,0.241682
170000,1.3415,0.039994,0.023482,0.002970,0.251593
171000,1.3415,0.039994,0.023482,0.002970,0.248696
172000,1.3415,0.039994,0.023482,0.002970,0.240355
173000,1.3415,0.039994,0.023482,0.002970,0.240674
174000,1.3415,0.039994,0.023482,0.002970,0.249354
175000,1.3415,0.039994,0.023482,0.002970,0.244548
176000,1.3415,0.039994,0.023482,0.002970,0.239822
177000,1.3415,0.039994,0.023482,0.002970,0.240016
178000,1.3415,0.039994,0.023482,0.002970,0.236261
179000,1.3415,0.039994,0.023482,0.002970,0.240221
180000,1.3415,0.039994,0.023482,0.002970,0.230783
181000,1.3415,0.039994,0.023482,0.002970,0.221950
182000,1.3415,0.039994,0.023482,0.002970,0.223216
183000,1.3415,0.039994,0.023482,0.002970,0.213531
184000,1.3415,0.039994,0.023482,0.002970,0.212019
185000,1.3415,0.039994,0.023482,0.002970,0.197405
186000,1.3415,0.039994,0.023482,0.002970,0.192891
187000,1.3415,0.039994,0.023482,0.002970,0.191630
188000,1.3415,0.039994,0.023482,0.002970,0.182990
189000,1.3415,0.039994,0.023482,0.002970,0.178496
190000,1.3415,0.039994,0.023482,0.002970,0.172443
191000,1.3415,0.039994,0.023482,0.002970,0.167140
192000,1.3415,0.039994,0.023482,0.002970,0.167192
193000,1.3415,0.039994,0.023482,0.002970,0.156030
194000,1.3415,0.039994,0.023482,0.002970,0.159128
195000,1.3415,0.039994,0.023482,0.002970,0.146772
196000,1.3415,0.039994,0.023482,0.002970,0.141771
197000,1.3415,0.039994,0.023482,0.002970,0.143256
198000,1.3415,0.039994,0.023482,0.002970,0.138459
199000,1.3415,0.039994,0.023482,0.002970,0.138797
200000,1.3415,0.039994,0.023482,0.002970,0.130862
201000,1.3415,0.039994,0.023482,0.002970,0.130881
202000,1.3415,0.039994,0.023482,0.002970,0.130555
203000,1.3415,0.039994,0.023482,0.002970,0.119238
204000,1.3415,0.039994,0.023482,0.002970,0.121077
205000,1.3415,0.039994,0.023482,0.002970,0.116369
206000,1.3415,0.039994,0.023482,0.002970,0.112769
207000,1.3415,0.039994,0.023482,0.002970,0.109511
208000,1.3415,0.039994,0.023482,0.002970,0.103155
209000,1.3415,0.039994,0.023482,0.002970,0.102553
210000,1.3415,0.039994,0.023482,0.002970,0.097866
211000,1.3415,0.039994,0.023482,0.002970,0.096425
212000,1.3415,0.039994,0.023482,0.002970,0.096826
213000,1.3415,0.039994,0.023482,0.002970,0.098992
214000,1.3415,0.039994,0.023482,0.002970,0.091562
215000,1.3415,0.039994,0.023482,0.002970,0.092976
216000,1.3415,0.039994,0.023482,0.002970,0.088414
217000,1.3415,0.039994,0.023482,0.002970,0.085432
218000,1.3415,0.039994,0.023482,0.002970,0.081169
219000,1.3415,0.039994,0.023482,0.002970,0.077400
220000,1.3415,0.039994,0.023482,0.002970,0.078891
221000,1.3415,0.039994,0.023482,0.002970,0.077779
222000,1.3415,0.039994,0.023482,0.002970,0.078252
223000,1.3415,0.039994,0.023482,0.002970,0.079350
224000,1.3415,0.039994,0.023482,0.002970,0.079589
225000,1.3415,0.039994,0.023482,0.002970,0.079191
226000,1.3415,0.039994,0.023482,0.002970,0.086798
227000,1.3415,0.039994,0.023482,0.002970,0.084290
228000,1.3415,0.039994,0.023482,0.002970,0.089314
229000,1.3415,0.039994,0.023482,0.002970,0.090111
230000,1.3415,0.039994,0.023482,0.002970,0.089586
231000,1.3415,0.039994,0.023482,0.002970,0.090229
232000,1.3415,0.039994,0.023482,0.002970,0.088271
233000,1.3415,0.039994,0.023482,0.002970,0.091901
234000,1.3415,0.039994,0.023482,0.002970,0.094429
235000,1.3415,0.039994,0.023482,0.002970,0.097860
236000,1.3415,0.039994,0.023482,0.002970,0.095792
237000,1.3415,0.039994,0.023482,0.002970,0.096030
238000,1.3415,0.039994,0.023482,0.002970,0.094926
239000,1.3415,0.039994,0.023482,0.002970,0.094605
240000,1.3415,0.039994,0.023482,0.002970,0.093668
241000,1.3415,0.039994,0.023482,0.002970,0.100176
242000,1.3415,0.039994,0.023482,0.002970,0.102158
243000,1.3415,0.039994,0.023482,0.002970,0.100415
244000,1.3415,0.039994,0.023482,0.002970,0.111753
245000,1.3415,0.039994,0.023482,0.002970,0.111654
246000,1.3415,0.039994,0.023482,0.002970,0.111871
247000,1.3415,0.039994,0.023482,0.002970,0.109951
248000,1.3415,0.039994,0.023482,0.002970,0.107701
249000,1.3415,0.039994,0.023482,0.002970,0.109861
250000,1.3415,0.039994,0.023482,0.002970,0.106276
251000,1.3415,0.039994,0.023482,0.002970,0.110783
252000,1.3415,0.039994,0.023482,0.002970,0.112082
253000,1.3415,0.039994,0.023482,0.002970,0.117999
254000,1.3415,0.039994,0.023482,0.002970,0.117409
255000,1.3415,0.039994,0.023482,0.002970,0.115972
256000,1.3415,0.039994,0.023482,0.002970,0.120927
257000,1.3415,0.039994,0.023482,0.002970,0.120744
258000,1.3415,0.039994,0.023482,0.002970,0.117512
259000,1.3415,0.039994,0.023482,0.002970,0.118948
260000,1.3415,0.039994,0.023482,0.002970,0.116750
261000,1.3415,0.039994,0.023482,0.002970,0.118141
262000,1.3415,0.039994,0.023482,0.002970,0.122143
263000,1.3415,0.039994,0.023482,0.002970,0.125095
264000,1.3415,0.039994,0.023482,0.002970,0.123423
265000,1.3415,0.039994,0.023482,0.002970,0.124718
266000,1.3415,0.039994,0.023482,0.002970,0.124512
267000,1.3415,0.039994,0.023482,0.002970,0.131132
268000,1.3415,0.039994,0.023482,0.002970,0.131727
269000,1.3415,0.039994,0.023482,0.002970,0.131874
270000,1.3415,0.039994,0.023482,0.002970,0.136795
271000,1.3415,0.039994,0.023482,0.002970,0.136535
272000,1.3415,0.039994,0.023482,0.002970,0.137536
273000,1.3415,0.039994,0.023482,0.002970,0.136681
274000,1.3415,0.039994,0.023482,0.002970,0.137155
275000,1.3415,0.039994,0.023482,0.002970,0.135869
276000,1.3415,0.039994,0.023482,0.002970,0.135078
277000,1.3415,0.039994,0.023482,0.002970,0.139404
278000,1.3415,0.039994,0.023482,0.002970,0.140945
279000,1.3415,0.039994,0.023482,0.002970,0.141954
280000,1.3415,0.039994,0.023482,0.002970,0.141261
281000,1.3415,0.039994,0.023482,0.002970,0.141284
282000,1.3415,0.039994,0.023482,0.002970,0.141952
283000,1.3415,0.039994,0.023482,0.002970,0.139930
284000,1.3415,0.039994,0.023482,0.002970,0.140847
285000,1.3415,0.039994,0.023482,0.002970,0.139333
286000,1.3415,0.039994,0.023482,0.002970,0.140162
287000,1.3415,0.039994,0.023482,0.002970,0.140281
288000,1.3415,0.039994,0.023482,0.002970,0.139372
289000,1.3415,0.039994,0.023482,0.002970,0.139298
290000,1.3415,0.039994,0.023482,0.002970,0.139632
291000,1.3415,0.039994,0.023482,0.002970,0.140778
292000,1.3415,0.039994,0.023482,0.002970,0.139739
293000,1.3415,0.039994,0.023482,0.002970,0.140267
294000,1.3415,0.039994,0.023482,0.002970,0.139809
295000,1.3415,0.039994,0.023482,0.002970,0.138975
296000,1.3415,0.039994,0.023482,0.002970,0.142510
297000,1.3415,0.039994,0.023482,0.002970,0.145716
298000,1.3415,0.039994,0.023482,0.002970,0.152199
299000,1.3415,0.039994,0.023482,0.002970,0.158364
300000,1.3415,0.039994,0.023482,0.002970,0.157578
301000,1.3415,0.039994,0.023482,0.002970,0.157901
302000,1.3415,0.039994,0.023482,0.002970,0.158821
303000,1.3415,0.039994,0.023482,0.002970,0.157548
304000,1.3415,0.039994,0.023482,0.002970,0.157785
305000,1.3415,0.039994,0.023482,0.002970,0.157455
306000,1.3415,0.039994,0.023482,0.002970,0.157448
307000,1.3415,0.039994,0.023482,0.002970,0.157632
308000,1.3415,0.039994,0.023482,0.002970,0.156860
309000,1.3415,0.039994,0.023482,0.002970,0.157632
310000,1.3415,0.039994,0.023482,0.002970,0.158579
311000,1.3415,0.039994,0.023482,0.002970,0.157111
312000,1.3415,0.039994,0.023482,0.002970,0.157701
313000,1.3415,0.039994,0.023482,0.002970,0.157845
314000,1.3415,0.039994,0.023482,0.002970,0.157892
315000,1.3415,0.039994,0.023482,0.002970,0.157585
316000,1.3415,0.039994,0.023482,0.002970,0.158022
317000,1.3415,0.039994,0.023482,0.002970,0.158861
318000,1.3415,0.039994,0.023482,0.002970,0.159808
319000,1.3415,0.039994,0.023482,0.002970,0.164310
320000,1.3415,0.039994,0.023482,0.002970,0.162935
321000,1.3415,0.039994,0.023482,0.002970,0.163781
322000,1.3415,0.039994,0.023482,0.002970,0.170434
323000,1.3415,0.039994,0.023482,0.002970,0.169382
324000,1.3415,0.039994,0.023482,0.002970,0.169103
325000,1.3415,0.039994,0.023482,0.002970,0.169643
326000,1.3415,0.039994,0.023482,0.002970,0.170629
327000,1.3415,0.039994,0.023482,0.002970,0.169368
328000,1.3415,0.039994,0.023482,0.002970,0.170629
329000,1.3415,0.039994,0.023482,0.002970,0.170485
330000,1.3415,0.039994,0.023482,0.002970,0.170131
331000,1.3415,0.039994,0.023482,0.002970,0.169514
332000,1.3415,0.039994,0.023482,0.002970,0.170514
333000,1.3415,0.039994,0.023482,0.002970,0.173919
334000,1.3415,0.039994,0.023482,0.002970,0.176696
335000,1.3415,0.039994,0.023482,0.002970,0.176712
336000,1.3415,0.039994,0.023482,0.002970,0.176231
337000,1.3415,0.039994,0.023482,0.002970,0.176933
338000,1.3415,0.039994,0.023482,0.002970,0.176062
339000,1.3415,0.039994,0.023482,0.002970,0.176192
340000,1.3415,0.039994,0.023482,0.002970,0.176489
341000,1.3415,0.039994,0.023482,0.002970,0.175306
342000,1.3415,0.039994,0.023482,0.002970,0.175627
343000,1.3415,0.039994,0.023482,0.002970,0.174902
344000,1.3415,0.039994,0.023482,0.002970,0.175994
345000,1.3415,0.039994,0.023482,0.002970,0.175855
346000,1.3415,0.039994,0.023482,0.002970,0.175925
347000,1.3415,0.039994,0.023482,0.002970,0.176414
348000,1.3415,0.039994,0.023482,0.002970,0.176085
349000,1.3415,0.039994,0.023482,0.002970,0.175023
350000,1.3415,0.039994,0.023482,0.002970,0.175925
351000,1.3415,0.039994,0.023482,0.002970,0.175130
352000,1.3415,0.039994,0.023482,0.002970,0.175023
353000,1.3415,0.039994,0.023482,0.002970,0.174535
354000,1.3415,0.039994,0.023482,0.002970,0.175116
355000,1.3415,0.039994,0.023482,0.002970,0.175107
356000,1.3415,0.039994,0.023482,0.002970,0.174695
357000,1.3415,0.039994,0.023482,0.002970,0.175046
358000,1.3415,0.039994,0.023482,0.002970,0.174619
359000,1.3415,0.039994,0.023482,0.002970,0.175934
360000,1.3415,0.039994,0.023482,0.002970,0.175014
361000,1.3415,0.039994,0.023482,0.002970,0.175192
362000,1.3415,0.039994,0.023482,0.002970,0.175497
363000,1.3415,0.039994,0.023482,0.002970,0.174879
364000,1.3415,0.039994,0.023482,0.002970,0.174656
365000,1.3415,0.039994,0.023482,0.002970,0.175887
366000,1.3415,0.039994,0.023482,0.002970,0.174816
367000,1.3415,0.039994,0.023482,0.002970,0.175689
368000,1.3415,0.039994,0.023482,0.002970,0.180542
369000,1.3415,0.039994,0.023482,0.002970,0.182352
370000,1.3415,0.039994,0.023482,0.002970,0.181092
371000,1.3415,0.039994,0.023482,0.002970,0.181604
372000,1.3415,0.039994,0.023482,0.002970,0.181176
373000,1.3415,0.039994,0.023482,0.002970,0.181436
374000,1.3415,0.039994,0.023482,0.002970,0.181694
375000,1.3415,0.039994,0.023482,0.002970,0.181322
376000,1.3415,0.039994,0.023482,0.002970,0.182061
377000,1.3415,0.039994,0.023482,0.002970,0.181801
378000,1.3415,0.039994,0.023482,0.002970,0.181773
379000,1.3415,0.039994,0.023482,0.002970,0.181764
380000,1.3415,0.039994,0.023482,0.002970,0.182031
381000,1.3415,0.039994,0.023482,0.002970,0.181169
382000,1.3415,0.039994,0.023482,0.002970,0.182214
383000,1.3415,0.039994,0.023482,0.002970,0.182512
384000,1.3415,0.039994,0.023482,0.002970,0.182063
385000,1.3415,0.039994,0.023482,0.002970,0.181427
386000,1.3415,0.039994,0.023482,0.002970,0.182314
387000,1.3415,0.039994,0.023482,0.002970,0.182307
388000,1.3415,0.039994,0.023482,0.002970,0.181488
389000,1.3415,0.039994,0.023482,0.002970,0.181757
390000,1.3415,0.039994,0.023482,0.002970,0.181359
391000,1.3415,0.039994,0.023482,0.002970,0.181351
392000,1.3415,0.039994,0.023482,0.002970,0.181986
393000,1.3415,0.039994,0.023482,0.002970,0.182749
394000,1.3415,0.039994,0.023482,0.002970,0.181757
395000,1.3415,0.039994,0.023482,0.002970,0.182307
396000,1.3415,0.039994,0.023482,0.002970,0.181840
397000,1.3415,0.039994,0.023482,0.002970,0.182092
398000,1.3415,0.039994,0.023482,0.002970,0.182230
399000,1.3415,0.039994,0.023482,0.002970,0.182161
400000,1.3415,0.039994,0.023482,0.002970,0.182519
401000,1.3415,0.039994,0.023482,0.002970,0.182368
402000,1.3415,0.039994,0.023482,0.002970,0.182124
403000,1.3415,0.039994,0.023482,0.002970,0.181901
404000,1.3415,0.039994,0.023482,0.002970,0.182291
405000,1.3415,0.039994,0.023482,0.002970,0.182742
406000,1.3415,0.039994,0.023482,0.002970,0.182115
407000,1.3415,0.039994,0.023482,0.002970,0.181620
408000,1.3415,0.039994,0.023482,0.002970,0.182398
409000,1.3415,0.039994,0.023482,0.002970,0.182115
410000,1.3415,0.039994,0.023482,0.002970,0.182361
411000,1.3415,0.039994,0.023482,0.002970,0.181643
412000,1.3415,0.039994,0.023482,0.002970,0.181832
413000,1.3415,0.039994,0.023482,0.002970,0.182131
414000,1.3415,0.039994,0.023482,0.002970,0.181550
415000,1.3415,0.039994,0.023482,0.002970,0.182719
416000,1.3415,0.039994,0.023482,0.002970,0.182093
417000,1.3415,0.039994,0.023482,0.002970,0.181550
418000,1.3415,0.039994,0.023482,0.002970,0.181618
419000,1.3415,0.039994,0.023482,0.002970,0.185827
420000,1.3415,0.039994,0.023482,0.002970,0.187863
421000,1.3415,0.039994,0.023482,0.002970,0.188664
422000,1.3415,0.039994,0.023482,0.002970,0.188343
423000,1.3415,0.039994,0.023482,0.002970,0.188465
424000,1.3415,0.039994,0.023482,0.002970,0.188680
425000,1.3415,0.039994,0.023482,0.002970,0.188367
426000,1.3415,0.039994,0.023482,0.002970,0.188205
427000,1.3415,0.039994,0.023482,0.002970,0.189950
428000,1.3415,0.039994,0.023482,0.002970,0.194156
429000,1.3415,0.039994,0.023482,0.002970,0.193589
430000,1.3415,0.039994,0.023482,0.002970,0.194293
431000,1.3415,0.039994,0.023482,0.002970,0.193880
432000,1.3415,0.039994,0.023482,0.002970,0.194125
433000,1.3415,0.039994,0.023482,0.002970,0.194239
434000,1.3415,0.039994,0.023482,0.002970,0.193796
435000,1.3415,0.039994,0.023482,0.002970,0.194346
436000,1.3415,0.039994,0.023482,0.002970,0.194270
437000,1.3415,0.039994,0.023482,0.002970,0.193529
438000,1.3415,0.039994,0.023482,0.002970,0.194660
439000,1.3415,0.039994,0.023482,0.002970,0.193903
440000,1.3415,0.039994,0.023482,0.002970,0.194300
441000,1.3415,0.039994,0.023482,0.002970,0.193758
442000,1.3415,0.039994,0.023482,0.002970,0.193972
443000,1.3415,0.039994,0.023482,0.002970,0.193819
444000,1.3415,0.039994,0.023482,0.002970,0.194446
445000,1.3415,0.039994,0.023482,0.002970,0.193749
446000,1.3415,0.039994,0.023482,0.002970,0.194263
447000,1.3415,0.039994,0.023482,0.002970,0.193926
448000,1.3415,0.039994,0.023482,0.002970,0.194263
449000,1.3415,0.039994,0.023482,0.002970,0.193826
450000,1.3415,0.039994,0.023482,0.002970,0.194270
451000,1.3415,0.039994,0.023482,0.002970,0.193949
452000,1.3415,0.039994,0.023482,0.002970,0.194400
453000,1.3415,0.039994,0.023482,0.002970,0.193819
