Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.2191,0.065854,0.000377,0.000034,0.040777
1001000,0.2191,0.065854,0.000377,0.000034,0.040771
1002000,0.2191,0.065854,0.000377,0.000034,0.040498
1003000,0.2191,0.065854,0.000377,0.000034,0.040721
1004000,0.2191,0.065854,0.000377,0.000034,0.040419
1005000,0.2191,0.065854,0.000377,0.000034,0.040929
1006000,0.2191,0.065854,0.000377,0.000034,0.040284
1007000,0.2191,0.065854,0.000377,0.000034,0.040849
1008000,0.2191,0.065854,0.000377,0.000034,0.040498
1009000,0.2191,0.065854,0.000377,0.000034,0.040770
1010000,0.2191,0.065854,0.000377,0.000034,0.040722
1011000,0.2191,0.065854,0.000377,0.000034,0.040554
1012000,0.2191,0.065854,0.000377,0.000034,0.040722
1013000,0.2191,0.065854,0.000377,0.000034,0.040833
1014000,0.2191,0.065854,0.000377,0.000034,0.040786
1015000,0.2191,0.065854,0.000377,0.000034,0.040498
1016000,0.2191,0.065854,0.000377,0.000034,0.040850
1017000,0.2191,0.065854,0.000377,0.000034,0.040490
1018000,0.2191,0.065854,0.000377,0.000034,0.040786
1019000,0.2191,0.065854,0.000377,0.000034,0.040698
1020000,0.2191,0.065854,0.000377,0.000034,0.040858
1021000,0.2191,0.065854,0.000377,0.000034,0.040698
1022000,0.2191,0.065854,0.000377,0.000034,0.040786
1023000,0.2191,0.065854,0.000377,0.000034,0.040642
1024000,0.2191,0.065854,0.000377,0.000034,0.040562
1025000,0.2191,0.065854,0.000377,0.000034,0.040426
1026000,0.2191,0.065854,0.000377,0.000034,0.040921
1027000,0.2191,0.065854,0.000377,0.000034,0.040356
1028000,0.2191,0.065854,0.000377,0.000034,0.040713
1029000,0.2191,0.065854,0.000377,0.000034,0.040707
1030000,0.2191,0.065854,0.000377,0.000034,0.040993
1031000,0.2191,0.065854,0.000377,0.000034,0.040356
1032000,0.2191,0.065854,0.000377,0.000034,0.040785
1033000,0.2191,0.065854,0.000377,0.000034,0.039970
1034000,0.2191,0.065854,0.000377,0.000034,0.040104
1035000,0.2191,0.065854,0.000377,0.000034,0.039898
1036000,0.2191,0.065854,0.000377,0.000034,0.040329
1037000,0.2191,0.065854,0.000377,0.000034,0.039962
