Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.471936
2000,23.8212,1.028147,0.538949,0.086720,8.590467
3000,23.8212,1.028147,0.538949,0.086720,8.590467
4000,23.8212,1.028147,0.538949,0.086720,8.590467
5000,23.8212,1.028147,0.538949,0.086720,8.590467
6000,23.8212,1.028147,0.538949,0.086720,8.412733
7000,23.8212,1.028147,0.538949,0.086720,8.292023
8000,23.8212,1.028147,0.538949,0.086720,8.302347
9000,23.8212,1.028147,0.538949,0.086720,8.309855
10000,23.8212,1.028147,0.538949,0.086720,8.298687
11000,23.8212,1.028147,0.538949,0.086720,8.300886
12000,23.8212,1.028147,0.538949,0.086720,8.304949
