Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
29001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
29002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
29004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
29005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799922
29006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
29008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
29009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
29011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785280
29012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
29013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
29014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790208
29015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785814
29016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805773
29018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790643
29019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
29020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789127
29022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
29023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810290
29025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
29026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
29027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787186
29029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788836
29030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
29031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
29032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
29033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
29034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
29035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
29036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
29037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
