Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
34000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804249
34001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
34005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
34006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
34008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
34009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
34010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
34011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792596
34012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
34013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796399
34015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
34016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
34017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814473
34018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
34019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
34020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795721
34022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
34023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
34024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
34025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
34026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
34027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800047
