Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801981
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784376
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806662
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814911
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800623
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790182
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804249
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793198
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
14030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
14031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
14032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808318
14033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785280
14034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
14035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796933
14037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
14038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807452
14039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807598
14040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784206
14041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
14042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802288
14044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
14045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
14046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
14047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
14048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
14049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
14050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793911
14051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
14052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
14053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
14054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
14055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
14056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
14058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
14060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816130
14061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
14062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
14063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
14065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793333
14066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
14067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
14068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
14069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799932
14072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
14073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
14074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
14075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788204
14080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
14081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
14082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799884
14083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
14089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786586
14090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799257
14091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
14095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
14096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
14097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800339
14098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
14100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
14103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
14104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809170
