Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
33000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783388
33001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814396
33002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
33003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
33004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
33005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799347
33007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791459
33008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
33012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803795
33014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798544
33019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
33021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
33025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
33026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
33028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
33029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
33031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
33032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
33033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
33035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792964
33036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
33039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
33040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802064
33042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
33043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
33044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
33045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802746
33047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
33049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
33051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
33052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
33053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
33054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
33056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
33058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816130
33059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
33060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796907
33061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
33063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792632
33064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805840
33065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
33066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
33067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
33068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799478
33070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
33071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
33072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
