Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793614
19001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
19003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
19004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807598
19005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807509
19006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
19007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795555
19008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
19010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784055
19011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808244
19012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808945
19013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
19014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
19015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794466
19017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785701
19018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
19019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
19020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
19021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
19022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
19024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
