Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,8.6440,0.261844,0.058609,0.079322,0.013772
16001000,8.6440,0.261844,0.058609,0.079322,0.007422
16002000,8.6440,0.261844,0.058609,0.079322,0.008409
16003000,8.6440,0.261844,0.058609,0.079322,0.013772
16004000,8.6440,0.261844,0.058609,0.079322,0.011252
16005000,8.6440,0.261844,0.058609,0.079322,0.006530
16006000,8.6440,0.261844,0.058609,0.079322,0.012851
16007000,8.6440,0.261844,0.058609,0.079322,0.013772
16008000,8.6440,0.261844,0.058609,0.079322,0.007415
16009000,8.6440,0.261844,0.058609,0.079322,0.008416
16010000,8.6440,0.261844,0.058609,0.079322,0.013772
16011000,8.6440,0.261844,0.058609,0.079322,0.011245
16012000,8.6440,0.261844,0.058609,0.079322,0.006537
16013000,8.6440,0.261844,0.058609,0.079322,0.012851
16014000,8.6440,0.261844,0.058609,0.079322,0.013772
16015000,8.6440,0.261844,0.058609,0.079322,0.007401
16016000,8.6440,0.261844,0.058609,0.079322,0.008430
16017000,8.6440,0.261844,0.058609,0.079322,0.013772
16018000,8.6440,0.261844,0.058609,0.079322,0.010618
16019000,8.6440,0.261844,0.058609,0.079322,0.007163
16020000,8.6440,0.261844,0.058609,0.079322,0.012851
16021000,8.6440,0.261844,0.058609,0.079322,0.013772
16022000,8.6440,0.261844,0.058609,0.079322,0.006781
16023000,8.6440,0.261844,0.058609,0.079322,0.009050
16024000,8.6440,0.261844,0.058609,0.079322,0.013772
16025000,8.6440,0.261844,0.058609,0.079322,0.010618
16026000,8.6440,0.261844,0.058609,0.079322,0.007163
16027000,8.6440,0.261844,0.058609,0.079322,0.012851
16028000,8.6440,0.261844,0.058609,0.079322,0.013390
16029000,8.6440,0.261844,0.058609,0.079322,0.007163
16030000,8.6440,0.261844,0.058609,0.079322,0.009050
16031000,8.6440,0.261844,0.058609,0.079322,0.013772
16032000,8.6440,0.261844,0.058609,0.079322,0.010618
16033000,8.6440,0.261844,0.058609,0.079322,0.007149
16034000,8.6440,0.261844,0.058609,0.079322,0.012865
16035000,8.6440,0.261844,0.058609,0.079322,0.013390
16036000,8.6440,0.261844,0.058609,0.079322,0.007156
16037000,8.6440,0.261844,0.058609,0.079322,0.009057
16038000,8.6440,0.261844,0.058609,0.079322,0.013772
16039000,8.6440,0.261844,0.058609,0.079322,0.010604
16040000,8.6440,0.261844,0.058609,0.079322,0.007135
16041000,8.6440,0.261844,0.058609,0.079322,0.012894
16042000,8.6440,0.261844,0.058609,0.079322,0.013390
16043000,8.6440,0.261844,0.058609,0.079322,0.005903
16044000,8.6440,0.261844,0.058609,0.079322,0.010310
16045000,8.6440,0.261844,0.058609,0.079322,0.013772
16046000,8.6440,0.261844,0.058609,0.079322,0.010575
16047000,8.6440,0.261844,0.058609,0.079322,0.005910
16048000,8.6440,0.261844,0.058609,0.079322,0.013138
16049000,8.6440,0.261844,0.058609,0.079322,0.014384
16050000,8.6440,0.261844,0.058609,0.079322,0.005917
16051000,8.6440,0.261844,0.058609,0.079322,0.010310
16052000,8.6440,0.261844,0.058609,0.079322,0.013772
16053000,8.6440,0.261844,0.058609,0.079322,0.009942
16054000,8.6440,0.261844,0.058609,0.079322,0.006544
16055000,8.6440,0.261844,0.058609,0.079322,0.013138
16056000,8.6440,0.261844,0.058609,0.079322,0.013138
16057000,8.6440,0.261844,0.058609,0.079322,0.007163
16058000,8.6440,0.261844,0.058609,0.079322,0.010310
16059000,8.6440,0.261844,0.058609,0.079322,0.013772
16060000,8.6440,0.261844,0.058609,0.079322,0.009323
16061000,8.6440,0.261844,0.058609,0.079322,0.007163
16062000,8.6440,0.261844,0.058609,0.079322,0.013138
16063000,8.6440,0.261844,0.058609,0.079322,0.013138
16064000,8.6440,0.261844,0.058609,0.079322,0.007163
16065000,8.6440,0.261844,0.058609,0.079322,0.010310
16066000,8.6440,0.261844,0.058609,0.079322,0.013772
16067000,8.6440,0.261844,0.058609,0.079322,0.009323
16068000,8.6440,0.261844,0.058609,0.079322,0.007163
16069000,8.6440,0.261844,0.058609,0.079322,0.013138
16070000,8.6440,0.261844,0.058609,0.079322,0.013138
16071000,8.6440,0.261844,0.058609,0.079322,0.007156
16072000,8.6440,0.261844,0.058609,0.079322,0.010317
16073000,8.6440,0.261844,0.058609,0.079322,0.013772
16074000,8.6440,0.261844,0.058609,0.079322,0.009323
16075000,8.6440,0.261844,0.058609,0.079322,0.007156
16076000,8.6440,0.261844,0.058609,0.079322,0.013138
